minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
09:19 AM,,1.6659576833333334,-0.24026374666666667,9.443107,-4.177656333333332e-06,6.826309583333333e-05,-2.0566401666666666e-05,1.7034607333333334,-0.24546376,9.65444735,-13.963089166666666,12.18869215,-40.07599316666667,1.66629,-0.241804,9.44232,7.96173e-05,9.59141e-05,1.62958e-05,1.70333,-0.24558649999999999,9.65446,-14.0356,12.19305,-40.0387,1.69263,-0.215469,9.47106,0.00374481,0.00561232,0.00184889,1.70684,-0.241292,9.65501,-11.4621,15.467,-37.7813,1.64475,-0.265745,9.4112,-0.00419644,-0.00477238,-0.00190942,1.70018,-0.248604,9.65391,-16.4539,9.78589,-43.3092,6.496135572593223e-05,7.924528681384529e-05,9.23726143572593e-05,9.985062229496291e-07,1.2779081459612791e-06,4.6951358473830214e-07,1.5933567234279264e-06,2.163119521602669e-06,4.612835809681365e-08,0.6767388896487201,0.73908531857951,0.8472781635425433
09:20 AM,,1.6645133166666666,-0.23917044833333334,9.442324966666668,8.250171333333335e-05,8.524103716666666e-05,-6.070003600000003e-06,1.7012960833333333,-0.24403930166666668,9.654865016666667,-13.927612666666667,12.24365065,-40.050565666666664,1.6639,-0.23941,9.44232,0.000140611,7.77552e-05,-2.79373e-06,1.70112,-0.24405949999999998,9.65489,-14.0199,12.3193,-40.0276,1.69263,-0.210681,9.47106,0.0026013,0.00315024,0.00184889,1.70541,-0.240852,9.65543,-11.4658,14.8556,-37.4578,1.64235,-0.28011,9.41599,-0.00230285,-0.0023657,-0.00183539,1.69801,-0.247957,9.65416,-15.9997,9.65799,-42.7395,6.469494240372858e-05,8.722867066844463e-05,9.240979933110446e-05,8.780405495573501e-07,9.66426107219369e-07,4.759106944444185e-07,2.7091794588202634e-06,1.643825867109073e-06,7.9773288536463e-08,0.6429014798726768,0.6848591039613464,0.6882545208893711
09:21 AM,,1.6623584166666667,-0.23990462333333334,9.4406731,6.316919000000013e-06,3.4267081e-05,-1.5357725000000387e-07,1.69985745,-0.24477523833333334,9.655100066666666,-13.93559,12.217889783333334,-40.127805,1.6615,-0.23941,9.43993,4.60942e-05,7.77552e-05,-2.79373e-06,1.7,-0.244634,9.65508,-14.0319,12.2944,-40.1605,1.68545,-0.213075,9.47106,0.00258407,0.00313208,0.0018866,1.70244,-0.241013,9.65566,-11.7828,14.5539,-37.4569,1.64235,-0.265745,9.41599,-0.00239736,-0.00310787,-0.00238945,1.69654,-0.248245,9.65469,-16.8965,9.61635,-42.7211,6.41127659362828e-05,8.485938544052308e-05,9.06138798564245e-05,7.956402261501068e-07,8.897615468599321e-07,5.235211863548542e-07,1.2354667754590984e-06,1.9037153905147483e-06,3.704006232609615e-08,0.703633854590985,0.6691919208795857,0.7631226344323874
09:22 AM,,1.6601996166666666,-0.24002435833333333,9.442213233333334,-2.0224517e-05,-5.5343584e-05,-7.331370266666668e-05,1.6975735666666667,-0.245250445,9.65549,-13.986253666666666,12.179926816666667,-40.1470375,1.6615,-0.23941,9.44232,2.23487e-05,-5.35436e-05,5.4009e-05,1.69755,-0.245168,9.65549,-14.026299999999999,12.1839,-40.1675,1.68305,-0.217863,9.46627,0.00307667,0.00300078,0.00191361,1.69978,-0.241665,9.656,-11.6415,14.8644,-37.4704,1.63756,-0.268139,9.4112,-0.00242111,-0.00260502,-0.00238945,1.69459,-0.248889,9.65508,-16.3248,9.23579,-43.1916,6.930379868419602e-05,7.927210444066499e-05,8.575689937784943e-05,9.095313506018249e-07,9.354519370645069e-07,5.058251543445501e-07,1.0097395114079037e-06,1.6849973024791326e-06,3.118764607680339e-08,0.6937430685007234,0.6592372719542902,0.8629172878234558
09:23 AM,,1.66538685,-0.15125517288333334,9.439715633333334,0.00029210492066666666,0.00040959053833333336,-0.00123086333,1.7006891666666666,-0.15495694454333334,9.654295166666667,-14.1926965,11.816865966666667,-40.28025866666667,1.65432,-0.229833,9.44232,2.23487e-05,0.000314279,-0.000529851,1.695665,-0.2425605,9.65588,-14.065000000000001,11.73955,-40.19095,2.32706,1.3407,10.309,0.175701,0.165363,0.0306503,2.28868,0.141034,9.72954,-11.4875,15.2287,-36.8209,0.723018,-1.45801,9.15024,-0.077808,-0.21154,-0.0603685,1.2246,-0.633904,9.51475,-18.0875,8.31392,-43.0347,0.026245601842394824,0.03599340980471637,0.0034064256032710033,0.000172815946700533,0.0004482930039217436,5.487283247367682e-05,0.02099711010848637,0.02673443449493145,0.0009624281205064014,1.1542797860478298,1.138350431362336,0.9007623175207566
09:24 AM,,1.5806724,0.054808929166666666,9.4622646,-0.0003435854558333333,0.0005190269866666667,-0.0012916099549999999,1.6133657666666668,0.055519674666666664,9.672864766666667,-14.090619333333333,10.926330233333333,-40.60240016666667,1.58011,0.0550643,9.46148,-0.000227678,0.000314279,-0.00138376,1.612755,0.05685495,9.67298,-14.067900000000002,10.8389,-40.6308,1.60883,0.0933698,9.49021,0.00236803,0.0033686,0.00215386,1.61809,0.0661563,9.67347,-11.4796,13.3705,-38.2031,1.56095,0.0215469,9.43036,-0.00312975,-0.00335091,-0.00382722,1.60969,0.0417766,9.67214,-17.227,8.42971,-43.1867,6.22249394724539e-05,0.00012955371051358864,8.40820909916496e-05,9.251109049005271e-07,1.0905576348404238e-06,1.0617960230228477e-06,4.53955700723428e-06,4.005885202570106e-05,1.2591313411240488e-07,0.7031270300429605,0.7021890788844195,0.7430563540066503
09:25 AM,,1.5905637666666665,0.05445380435,9.462623616666667,-5.9398140166666654e-05,2.9574043333333322e-05,-2.4698874999999997e-05,1.6261959833333333,0.054803102883333336,9.67071255,-14.1407,10.829893616666666,-40.67155233333333,1.58968,0.0574584,9.46387,-7.77549e-05,0.000302173,-0.000218366,1.627005,0.0581302,9.67057,-14.2011,10.79445,-40.74335,1.67348,0.0909757,9.50457,0.0052701,0.00457823,0.00222509,1.65288,0.0673232,9.67275,-11.9412,14.0735,-37.6169,1.52983,-0.0191528,9.40163,-0.00755805,-0.0070282,-0.0021222,1.61378,0.0039565,9.66635,-16.6084,7.70051,-43.4725,0.00015380184154813572,0.0002165610601322283,0.0001149078782167459,1.5044296980035811e-06,1.3002050006846893e-06,5.4805174817035e-07,4.8048849782693375e-05,0.0001368960241783758,1.2536173597663545e-06,0.6382333010684473,0.6850861862939095,0.762873744702393
09:26 AM,,1.5897259333333333,0.06434143733333333,9.460524766666667,-5.5569903333333285e-06,0.00011213636833333334,-2.2895865000000006e-05,1.6242885,0.06597442116666667,9.670972733333333,-14.234519833333334,10.7506539,-40.714494,1.58968,0.0646407,9.46148,-7.77549e-05,0.000245834,-0.000218366,1.62432,0.06646755,9.670964999999999,-14.2187,10.68485,-40.7604,1.61123,0.0933698,9.49021,0.00269488,0.00347103,0.00222137,1.62721,0.0707216,9.67158,-11.7964,12.897,-38.199,1.56095,0.0359115,9.43754,-0.00252121,-0.00263761,-0.00205468,1.62072,0.0607365,9.67051,-16.4878,7.42152,-43.1939,6.822988093043961e-05,7.537945588387936e-05,8.655316254980171e-05,7.69734628163525e-07,7.805087714172815e-07,5.762019646226879e-07,1.477600083472449e-06,5.271272065110491e-06,4.034744129104e-08,0.6274140240634113,0.6044763798889382,0.7054824576601003
09:27 AM,,1.5903641666666666,0.06857101383333333,9.46135475,-1.965070166666667e-05,2.2387830000000008e-05,-4.723985666666667e-05,1.6254113333333333,0.06973868683333333,9.670757966666667,-14.177447,10.8056394,-40.7583415,1.58968,0.0694289,9.46148,-0.000227677,0.000191827,-0.000153182,1.62521,0.06941955,9.67079,-14.200800000000001,10.7062,-40.77075,1.61602,0.095764,9.495,0.00269488,0.00330016,0.00222137,1.62858,0.074335,9.6711,-11.504,13.8155,-37.6012,1.56574,0.0406997,9.43275,-0.00219204,-0.00280849,-0.00205468,1.62339,0.0657189,9.67021,-16.9422,8.16635,-43.1692,5.965003336115749e-05,7.901878570753787e-05,8.491498524624056e-05,8.207675720884968e-07,1.0504187638806321e-06,5.227477366647774e-07,1.2855488035614949e-06,3.050254412430691e-06,3.999318753478312e-08,0.7004029052998331,0.7112880833108247,0.7715681084752086
09:28 AM,,1.5910863666666666,0.07104890683333333,9.4622765,2.7811880000000016e-05,9.976758333333322e-06,3.228778666666666e-05,1.62634605,0.07316429833333334,9.6705753,-14.2116705,10.724351233333334,-40.68541466666667,1.59208,0.071823,9.46148,-0.000227677,0.000123383,-0.000132695,1.62637,0.0731663,9.670575,-14.2069,10.704,-40.75445,1.61602,0.102946,9.48781,0.00343751,0.00324615,0.00231076,1.62958,0.0767939,9.67126,-11.496,12.9255,-38.2113,1.56813,0.0406997,9.43275,-0.00212685,-0.00293094,-0.00320751,1.62235,0.0681971,9.67004,-16.6331,8.28871,-44.0643,6.781478944796884e-05,7.727067808274121e-05,8.451407654423717e-05,8.237813003515248e-07,8.858000199966109e-07,5.878088002854035e-07,1.069869012520866e-06,1.8095053671758482e-06,3.05461535893069e-08,0.6779367108979132,0.6125319986462225,0.7078474592169172
09:29 AM,,1.5891313166666667,0.07384202200000001,9.462719333333334,1.9500823333333348e-05,4.013514999999999e-05,-5.364814e-05,1.6234764666666666,0.075718185,9.6710379,-14.234302,10.722604916666667,-40.71528083333333,1.58968,0.0742171,9.46387,-0.000294258,0.000123383,-0.000132695,1.62355,0.07567425,9.67103,-14.2168,10.674399999999999,-40.76175,1.61602,0.110129,9.49021,0.00393198,0.00621387,0.0016999,1.626,0.0790871,9.67149,-11.6507,12.9135,-37.0138,1.56335,0.047882,9.43754,-0.0033984,-0.00600342,-0.00198531,1.62079,0.07278,9.6706,-16.7608,8.59153,-43.6287,5.959345819671675e-05,8.025612272034993e-05,7.990636316082052e-05,9.959060809076148e-07,1.328430462532545e-06,5.440392406515898e-07,7.626646232610008e-07,1.81987001436561e-06,2.187404674457361e-08,0.6808707384934891,0.6331578865799596,0.7840287353081524
09:30 AM,,1.58917145,0.07640370433333334,9.464072466666666,-6.844697333333333e-05,-8.280969333333343e-06,-2.4101733333333337e-06,1.6236272,0.07820312566666666,9.670992766666666,-14.187592666666667,10.737947816666667,-40.798638833333335,1.58968,0.0766112,9.46387,-0.000344077,0.000105225,-0.000152717,1.62353,0.07832295,9.67101,-14.2089,10.6887,-40.77845000000001,1.61123,0.107734,9.495,0.00209938,0.00438128,0.00229074,1.62653,0.0811113,9.67139,-11.7964,13.2044,-38.6576,1.56813,0.047882,9.43754,-0.00342028,-0.00540606,-0.00201651,1.62127,0.0744694,9.67049,-16.7792,8.42193,-44.0695,5.609491859515865e-05,7.729168580108304e-05,8.287530241958495e-05,8.885800805128574e-07,9.57964866495367e-07,5.105224295503305e-07,8.774886410684463e-07,1.5612981692232603e-06,2.5716873678360928e-08,0.6352683786439621,0.5999497872748577,0.7251546873208402
09:31 AM,,1.59087895,0.07904120066666667,9.463477483333333,-0.00010144920333333334,-5.0079306333333347e-05,-1.5755037e-05,1.6255444166666666,0.08045300183333333,9.670652433333334,-14.181006333333332,10.751279133333334,-40.7211305,1.58968,0.0790053,9.46387,-0.000309157,6.79763e-05,-0.000183911,1.62559,0.08039935000000001,9.67064,-14.2057,10.6887,-40.7593,1.61362,0.10534,9.4926,0.00274517,0.00373316,0.00179255,1.62817,0.0831901,9.67105,-11.8101,13.3859,-38.3653,1.57053,0.0502761,9.43993,-0.00458521,-0.0072624,-0.00262737,1.62324,0.0776204,9.67022,-16.3354,8.56215,-43.1741,5.867219973038392e-05,8.09217450429378e-05,8.368487195297398e-05,7.786989392263426e-07,9.94992473525411e-07,5.94422055748487e-07,7.623158528102478e-07,1.1123326494290202e-06,2.2032466332776462e-08,0.6718848207945465,0.6793634112136048,0.7487066485005843
09:32 AM,,1.6578178666666668,0.027308714833333334,9.450329866666667,0.0002278386983333333,-0.00019782424666666667,0.00018071507833333333,1.6943964166666667,0.02926014425,9.656281383333333,-14.6021555,10.891996733333333,-40.683899,1.59208,0.0742171,9.46387,-0.000309157,-0.000542888,-4.00416e-05,1.62621,0.0807158,9.67052,-14.2289,10.7979,-40.7642,2.58563,0.112523,9.51894,0.0918071,0.10736,0.00542515,2.52717,0.118465,9.67878,-11.0624,14.2759,-37.5268,1.56095,-0.67753,9.23164,-0.034031,-0.0402491,-0.00557042,1.57485,-0.607185,9.45611,-21.4194,8.25461,-44.0902,0.039067060598112414,0.02218472787065963,0.002045923102820252,0.00012493382732586754,0.00017395963784324825,1.3069840497088175e-06,0.033770572163265164,0.01940234967422189,0.0016984509601867,2.2049446020732053,0.8806953181652709,0.9284173730207012
09:33 AM,,1.5722284666666666,0.07930056,9.46645435,-0.00346312489,-0.005851663054666667,0.00030933719166666667,1.6392922666666667,0.0615187335,9.668440633333333,-14.035009666666667,10.709104433333334,-40.829989,1.57292,0.0790053,9.46627,-0.00438221,-0.00720513,0.000267719,1.648895,0.055516800000000005,9.66688,-14.0668,10.675,-40.8976,1.59926,0.107734,9.4926,0.00333694,0.00300031,0.00271118,1.6588,0.085207,9.67475,-11.0368,12.6259,-38.5585,1.53701,0.0550643,9.44232,-0.00682567,-0.012092,-0.00156488,1.60084,0.0491085,9.66521,-16.7823,8.12471,-43.3212,8.061678662659981e-05,8.205083450323874e-05,8.94107818806311e-05,5.513140424143327e-06,1.2759832138130698e-05,5.474145456177679e-07,0.0004176045751541458,0.000151935929892148,1.124469342125761e-05,0.7193448599397885,0.6297932943482593,0.8837330710974961
09:34 AM,,1.5666219333333333,0.08143130616666666,9.46884855,6.0791345000000025e-05,3.154893966666665e-05,-9.972848999999998e-05,1.6008068666666666,0.08451811283333334,9.674743283333333,-13.902967666666667,10.68254405,-40.82153516666666,1.56574,0.0813994,9.46866,0.000169943,-5.40102e-05,-0.000235128,1.600735,0.08455595,9.674755,-13.9185,10.6683,-40.89605,1.58968,0.10534,9.49739,0.00272608,0.00238945,0.00167662,1.60355,0.0883476,9.67518,-11.4953,13.2022,-37.9093,1.5418,0.0526702,9.44232,-0.00277171,-0.00433006,-0.00206772,1.59812,0.0814653,9.67428,-16.0331,8.27449,-44.3583,5.381293615581526e-05,7.406109210071317e-05,8.882904881218399e-05,9.115376628488908e-07,7.87041651528015e-07,5.239937749599431e-07,9.554172109070697e-07,1.279187045494463e-06,2.5746296883689866e-08,0.6817379200546467,0.615420692095924,0.7219790903305233
09:35 AM,,1.5656404166666666,0.08385332516666667,9.4680105,-7.437144999999975e-06,-4.111421835000001e-05,-3.518443666666666e-05,1.6001383333333334,0.08573828233333333,9.674843216666666,-13.966814,10.651820566666666,-40.867467166666664,1.56574,0.0837935,9.46866,0.000169943,-6.51823e-05,-0.000155975,1.60019,0.08574090000000001,9.67484,-14.047,10.6606,-40.9159,1.58968,0.110129,9.4926,0.00322427,0.00243415,0.00228748,1.60228,0.0890883,9.67525,-11.6532,12.9079,-38.3569,1.53941,0.0622466,9.43754,-0.00407119,-0.00250864,-0.00198857,1.59771,0.0829673,9.67449,-16.4729,8.15303,-43.1898,6.470640166249303e-05,7.630691961701168e-05,8.252493497495557e-05,8.569284468809722e-07,7.454906380298507e-07,4.980866079452147e-07,6.923070673344422e-07,8.366238478676682e-07,1.971734863662328e-08,0.5964883809388981,0.5933795436611141,0.7221317374009738
09:36 AM,,1.56198135,0.08535362383333334,9.468006533333334,3.939907166666668e-05,3.8078915016666674e-05,2.9965271666666666e-05,1.59708715,0.08702561433333333,9.675335733333334,-13.950963833333333,10.69603455,-40.867148,1.56095,0.0861876,9.46866,0.000145732,-9.31229e-06,-0.000110812,1.59631,0.0870788,9.67546,-13.98585,10.681550000000001,-40.90495,1.5825,0.110129,9.50218,0.00258919,0.00297936,0.00172178,1.60188,0.0891944,9.67599,-11.786,12.9266,-37.9093,1.5418,0.0622466,9.43514,-0.00284946,-0.00312928,-0.00198298,1.59314,0.0845604,9.67454,-16.3254,8.44839,-43.4856,5.96432918305509e-05,7.946054484635925e-05,9.168402969838292e-05,8.288432055257861e-07,8.731888814683696e-07,4.7673347615751373e-07,3.8336571393990075e-06,6.886144298109072e-07,1.048088102392971e-07,0.568981213497802,0.6392345304752561,0.740711192950918
09:37 AM,,1.5620493166666667,0.08691376466666667,9.468589183333334,6.562411666666668e-05,7.272166266666668e-05,-8.108117266666667e-05,1.5959508333333334,0.08815065816666667,9.675513333333333,-13.9160805,10.726894416666667,-40.85212583333333,1.56095,0.0861876,9.46866,0.000145732,-7.49612e-05,-0.000150388,1.59591,0.08818595,9.67552,-13.934650000000001,10.7033,-40.7912,1.58729,0.114917,9.495,0.00320006,0.00297936,0.00173389,1.59815,0.0905402,9.67589,-11.5057,12.9321,-37.9158,1.53941,0.0574584,9.43514,-0.00290859,-0.0025729,-0.00198298,1.59369,0.0855966,9.67515,-16.7871,8.29194,-43.3111,6.20691045406232e-05,8.740807358879956e-05,8.402859081774891e-05,8.175898800073987e-07,8.021695140515984e-07,5.310855987490518e-07,4.437669170840334e-07,7.825509927545634e-07,1.2583861992204942e-08,0.6414647449112688,0.6436427694590915,0.7110425592480526
09:38 AM,,1.5611516166666666,0.08532967833333334,9.4706801,5.778764999999999e-06,7.256655833333335e-05,-6.149573000000001e-06,1.5950845166666667,0.088658755,9.67565135,-13.9773115,10.656068166666667,-40.86350433333333,1.56095,0.0861876,9.47106,0.000153182,-0.000129436,-9.87072e-05,1.595105,0.08861720000000001,9.67565,-14.0531,10.6699,-40.9042,1.58729,0.110129,9.51654,0.00442923,0.00597921,0.00226467,1.59796,0.0916725,9.67607,-11.6558,12.9059,-38.666,1.53462,0.0550643,9.43993,-0.00351201,-0.00623808,-0.0019313,1.59259,0.0855021,9.67518,-16.6259,8.41883,-44.0815,5.84016232584864e-05,8.470183448590708e-05,9.370741401335275e-05,1.0052368036391917e-06,1.0675639127775726e-06,5.460811327462199e-07,1.077411786032273e-06,8.275335737312184e-07,2.923006093489385e-08,0.6332623697673623,0.5879769383468836,0.6654692788459654
09:39 AM,,1.5609002833333334,0.0867980605,9.472898299999999,1.856343166666667e-05,-6.772957833333333e-05,-8.917861166666666e-05,1.5936210333333334,0.08928846316666667,9.675886916666666,-13.914589833333334,10.778039916666666,-40.94712033333333,1.56095,0.0861876,9.47345,0.000172271,-0.00014387,-0.00017879,1.5936,0.0892617,9.67589,-14.04,10.7088,-40.92555,1.58729,0.117311,9.50457,0.00383746,0.0053297,0.00226467,1.59612,0.0919551,9.67626,-11.186,12.898,-38.1997,1.53701,0.0598525,9.43993,-0.00349292,-0.00383327,-0.00263389,1.59135,0.0872706,9.67548,-16.4618,8.31947,-43.1642,6.896081210656653e-05,8.003272382002312e-05,8.043099276460518e-05,9.710825459089102e-07,1.0797339686868285e-06,4.540058049891094e-07,9.670473444629903e-07,7.095317929148301e-07,2.6126537284347185e-08,0.7069166650216749,0.6058483807223636,0.6763631555791876
09:40 AM,,1.5604414,0.088154705,9.471849083333334,-1.5794566999999982e-05,2.114280166666667e-05,-0.00010719475666666668,1.5939883666666668,0.08958450899999999,9.6758236,-13.924432833333332,10.662334083333333,-40.980537166666664,1.56095,0.0885817,9.47106,0.000128505,-0.000119658,-0.000118262,1.5939,0.08959935,9.67584,-13.9201,10.65245,-40.9306,1.5825,0.119705,9.49978,0.00257196,0.0023238,0.00225303,1.59621,0.0921743,9.67618,-11.5105,13.2163,-38.1911,1.53701,0.0622466,9.44711,-0.00353668,-0.00268278,-0.00202302,1.59187,0.0868182,9.67547,-16.4703,8.41861,-43.5016,5.9752579672787994e-05,8.584963697823872e-05,8.585175324846707e-05,7.811001934561199e-07,8.481208458733746e-07,5.039624504864015e-07,7.231782960489746e-07,7.082086570140235e-07,1.9399706176947933e-08,0.6725907977014747,0.5970532178185239,0.8173520337916251
09:41 AM,,1.56017805,0.08739658266666667,9.471394333333333,-1.2059105666666654e-05,-3.0549784999999996e-05,-4.373822533333333e-05,1.5944400333333333,0.09000754583333333,9.675745116666667,-13.882708833333334,10.6983813,-40.878273166666666,1.56095,0.0885817,9.47106,3.67822e-05,-0.000126643,-0.000118262,1.5944,0.08997730000000001,9.67575,-13.9097,10.6722,-40.9026,1.58729,0.112523,9.49978,0.00253658,0.00281501,0.0023252,1.59709,0.0934083,9.67618,-11.6461,13.2383,-38.5138,1.53701,0.0550643,9.44232,-0.0029612,-0.0025701,-0.00256172,1.59178,0.087369,9.67531,-16.4749,7.2784,-43.4527,6.628555562353928e-05,7.666444341572576e-05,9.136415013911794e-05,8.193232192960546e-07,7.750755027820088e-07,5.51856259400598e-07,1.015935558152477e-06,1.2941770658924597e-06,2.82871316082331e-08,0.6875303980019755,0.6769110079735993,0.7397493260400393
09:42 AM,,1.5602256,0.089068446,9.469191633333333,8.178222033333334e-05,7.358468166666667e-05,-5.259551399999999e-05,1.59375635,0.09147633716666667,9.675843983333333,-13.869028166666666,10.684893533333334,-40.9426465,1.56095,0.0885817,9.46866,9.31196e-05,-0.000126643,-5.07501e-05,1.59372,0.09147575,9.67586,-13.9176,10.662949999999999,-40.9087,1.58489,0.112523,9.49978,0.00255427,0.0034552,0.00178184,1.59673,0.0940921,9.67635,-11.6413,12.9365,-38.336,1.53462,0.0598525,9.44232,-0.00294351,-0.00326431,-0.00253239,1.59069,0.0887135,9.67535,-16.0259,8.17394,-43.4769,6.041722668447413e-05,8.226383964525943e-05,8.659294156816621e-05,8.41340691784857e-07,8.288993057209586e-07,5.103918011769456e-07,1.6287838171953252e-06,9.39181855995298e-07,4.298560907067944e-08,0.6361312367846131,0.690317972252937,0.7092266239610187
09:43 AM,,1.5588852833333333,0.09000214083333334,9.4716535,4.314002399999999e-05,5.528871666666667e-06,-1.9088247500000015e-05,1.5925024333333333,0.092212512,9.676043483333334,-13.916191666666666,10.697231116666666,-40.94469766666667,1.55856,0.0909757,9.47106,0.000110812,-0.000209984,-8.89293e-05,1.592445,0.0920161,9.67605,-13.9138,10.6863,-40.917699999999996,1.58968,0.122099,9.50218,0.00543679,0.0046341,0.00174366,1.59845,0.0958621,9.67674,-11.6492,12.6357,-38.524,1.52025,0.0646407,9.42078,-0.00311532,-0.00391801,-0.00193735,1.58844,0.0887673,9.67508,-16.6278,7.85466,-43.6456,6.832690342543126e-05,7.734160310986574e-05,9.562690792988019e-05,9.958403181494757e-07,1.11626676815292e-06,4.790212440908854e-07,3.1607606800222642e-06,2.1780688553816364e-06,8.258834696716739e-08,0.6674359544546465,0.5903180490132751,0.7382234939845298
09:44 AM,,1.5568264,0.092356318,9.4717693,-5.0737526000000005e-05,-6.479277333333334e-05,-8.809190000000005e-06,1.5908035166666668,0.093929533,9.676306366666667,-13.854640166666666,10.651183483333334,-40.952739666666666,1.55616,0.0933698,9.47106,-6.09932e-05,-0.00025282,-0.00010476,1.590785,0.0939064,9.67631,-13.91985,10.55405,-40.9264,1.58011,0.117311,9.49978,0.00245184,0.00275541,0.00181909,1.59325,0.0964929,9.67672,-11.4921,13.6131,-38.5056,1.53701,0.0670348,9.43993,-0.00372618,-0.00330714,-0.00193735,1.58826,0.0917417,9.67591,-16.0208,8.28093,-43.3391,6.187150187646078e-05,8.394098432251351e-05,8.327850134557328e-05,8.636212248424532e-07,8.237051520857282e-07,4.832275100172017e-07,6.595620698386194e-07,8.761591267889818e-07,1.824620923762432e-08,0.6049902549615748,0.6375483139436057,0.7485169743170845
09:45 AM,,1.55749265,0.093489526,9.471549716666667,-2.7417720333333324e-05,3.5420711666666654e-05,7.160900233333334e-05,1.5913756666666667,0.09534208016666666,9.676198783333334,-13.922226,10.657302966666666,-40.9268425,1.55856,0.0933698,9.47106,8.3808e-06,0.000276099,2.00204e-05,1.59137,0.0953302,9.6762,-13.94025,10.661650000000002,-40.91415,1.58489,0.126887,9.495,0.00367357,0.00397714,0.00185261,1.59364,0.097491,9.67663,-11.6669,12.7558,-38.3409,1.53462,0.0646407,9.43993,-0.00610027,-0.0057967,-0.0018461,1.58879,0.0928861,9.67583,-16.482,8.30406,-43.6391,5.678119613772948e-05,8.665896829965675e-05,9.10176047609876e-05,9.393983080798625e-07,1.0082809214639418e-06,5.196707203463505e-07,6.005932109070726e-07,6.501892871351973e-07,1.656663077352526e-08,0.6102596815933222,0.591758479309715,0.707919969826795
09:46 AM,,1.5259344833333333,0.05976067301666667,9.473317,-0.0012543484361666668,-0.00063134631,2.6085251333333345e-05,1.5645975,0.0537782164025,9.679466033333334,-13.984319166666667,10.741969683333334,-40.82251133333333,1.54898,0.0933698,9.47584,-7.58925e-05,-0.000334766,6.05277e-05,1.5906500000000001,0.09580359999999999,9.67632,-13.92445,10.68435,-40.780150000000006,1.9488,0.282504,9.65061,0.0384994,0.070777,0.0189568,1.97616,0.12366,9.71548,-11.6427,13.6068,-37.8939,1.12523,-0.411785,9.36093,-0.0432652,-0.051396,-0.0347183,1.33282,-0.339085,9.60029,-17.9769,7.8721,-43.1849,0.01733775807051725,0.01061210146219673,0.0007942762984974888,5.060508825615089e-05,5.989664612969534e-05,1.2702620906588658e-05,0.016587845382387313,0.010404682032503058,0.000521465747511408,1.0100840467605732,0.7906423147650081,0.8039238932269339
09:47 AM,,1.4062176666666666,0.1146015585,9.492409949999999,-1.2535241666666763e-06,-0.00022285988166666665,4.868660166666668e-05,1.43817455,0.11727589166666667,9.699911383333333,-13.531923333333333,10.519334933333333,-40.8435995,1.40534,0.114917,9.4926,-7.58925e-05,-5.0283e-05,0.00018717,1.4378,0.11759449999999999,9.69996,-13.45665,10.538699999999999,-40.808099999999996,1.42688,0.141252,9.51894,0.00297843,0.00300404,0.00263063,1.44497,0.120716,9.70042,-11.0401,12.7866,-38.3704,1.38139,0.0837935,9.46627,-0.00258267,-0.00345939,-0.00225629,1.43468,0.110471,9.69895,-15.4225,7.86433,-43.4769,7.100886533110742e-05,8.524490411592095e-05,9.236326360350607e-05,8.994802568079672e-07,9.568348451800644e-07,5.212907020970213e-07,2.9387570592654494e-06,2.6212149448386198e-06,5.7674377017252376e-08,0.6434489995548135,0.6405330490570906,0.7764706258595162
09:48 AM,,1.40601425,0.11611782600000001,9.493351616666667,-6.834450666666667e-05,-8.780946333333333e-05,-3.309652166666667e-05,1.4370467833333334,0.11881415666666667,9.70006015,-13.499598166666667,10.473383733333334,-40.911255833333335,1.40534,0.114917,9.4926,-0.000139214,0.000154113,0.000115003,1.436955,0.118787,9.70007,-13.4603,10.4114,-40.9265,1.43167,0.14604,9.52612,0.00232799,0.00320844,0.0019476,1.44153,0.121422,9.70044,-11.5018,12.9089,-38.2163,1.38139,0.0813994,9.46866,-0.00319354,-0.00290021,-0.00232846,1.43446,0.116404,9.69942,-15.8716,8.46362,-43.6357,6.774426921953265e-05,0.0001001472803852995,8.489674312493154e-05,8.275622755443439e-07,9.224793928227966e-07,5.27576562739876e-07,1.0378983169170835e-06,8.191685797551474e-07,2.3337707011694752e-08,0.6063905872921257,0.5892993368908803,0.813346046844046
