accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
1.4391012166666666,0.338769005,9.4986666,1.43885,0.337568,9.49739,1.47955,0.366297,9.52612,1.41252,0.313627,9.47106,0.00010544161070422925,8.280776869279625e-05,8.416053099165534e-05,1.8216600966666667,0.21025697033333335,9.43319593,1.9488,0.167587,9.4136,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.052012304841371114,0.00648333855818885,0.0016142210104719142,1.87892255,0.19153429683333334,9.423892445,1.94161,0.169981,9.4136,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.029368920503114685,0.0036574131501857544,0.0009345208417789337,1.7207060133333334,0.286791301,9.450725168333333,1.57771,0.349538,9.46627,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.04150963609311425,0.011468062441388014,0.0013037277280656537,1.6785236494444444,0.3144426719444444,9.459111491666667,1.60883,0.361509,9.47106,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.03205252894415068,0.009358198713853315,0.0010651071811460914
1.4286228333333333,0.3402333616666667,9.499975266666667,1.42928,0.339962,9.49978,1.45322,0.363903,9.53091,1.40534,0.316021,9.47345,6.717568277685023e-05,7.542350402423756e-05,8.993007672343231e-05,1.7175807466666666,0.245071951,9.451089423333332,1.94161,0.177163,9.42317,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.06883831274095614,0.008259101093555118,0.002086171585962761,1.82990741,0.207181733,9.432296135,1.94161,0.169981,9.41599,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.04707939026080203,0.0056146886200480525,0.0014374871244658416,1.715583085,0.2839487104166667,9.451588236666666,1.57771,0.339962,9.46627,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.04395118910035781,0.010992879539993557,0.0013733683002989982,1.6714887272222223,0.31384135305555555,9.460099039444444,1.58011,0.359115,9.47106,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.03403453965402193,0.009315600812756005,0.0011153245894711783
1.4243689666666666,0.34108728666666666,9.499692083333333,1.42449,0.339962,9.49978,1.44843,0.368691,9.52851,1.40294,0.313627,9.47106,6.173092180189208e-05,8.632462306960483e-05,8.17913600932145e-05,1.6122292633333333,0.280384109,9.4687786,1.43885,0.33278,9.4926,1.97753,0.476426,9.56442,1.08692,0.126887,9.38247,0.06402371932186461,0.007557783055032797,0.0019296141282160572,1.778974915,0.22382511633333332,9.440721375,1.94161,0.172375,9.41838,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.059856157760186136,0.007024716053201,0.0017927390498009925,1.7102700016666668,0.28118692158333336,9.4524930125,1.57771,0.335174,9.46627,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.04645292712752729,0.01051608978788009,0.0014429764959411559,1.6643403316666667,0.31329350344444445,9.461179561111111,1.57532,0.356721,9.47345,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.03598354989446747,0.009276302705043935,0.0011645030532881
1.4168311,0.34303844833333336,9.5018627,1.41731,0.342356,9.50218,1.44364,0.373479,9.53091,1.39097,0.318415,9.47345,6.221257140901515e-05,8.529865289882857e-05,8.0933443449087e-05,1.5049193033333332,0.3162828166666667,9.486931483333333,1.42928,0.339962,9.49739,1.97513,0.476426,9.56442,1.08692,0.141252,9.38487,0.036858698264969646,0.0043240855132821495,0.0011563009964985496,1.726571645,0.24096806216666666,9.44929983,1.93922,0.177163,9.42078,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.06760370215296947,0.007878677955617572,0.0020305884817847135,1.704505405,0.2781687610833333,9.453563980833334,1.57771,0.335174,9.46627,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.048987701859940974,0.009900574355433121,0.0015184920979861146,1.6570000022222222,0.31290406188888886,9.462290931666667,1.57053,0.354327,9.47345,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.037946779762320124,0.009248409273403802,0.0012163990926982431
1.4144928833333332,0.34353721666666664,9.502760533333333,1.41491,0.342356,9.50218,1.44843,0.371085,9.53091,1.38858,0.318415,9.47584,6.95082325740124e-05,8.520028433027266e-05,8.987285914747431e-05,1.4246834,0.34133306366666666,9.500591436666666,1.42449,0.342356,9.49978,1.47955,0.373479,9.53091,1.38858,0.313627,9.47106,0.00015094143185061696,8.602344446910288e-05,8.746749826874969e-05,1.6737873066666666,0.258537953,9.4582773,1.45082,0.325597,9.48542,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.06990215903898579,0.008087201134626229,0.002105910191841957,1.6967955941666666,0.27611581991666667,9.454950749166667,1.57771,0.33278,9.46866,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.0522117957211904,0.009543629388841556,0.0016152681634106832,1.6496942477777778,0.3125582459444444,9.463397661666667,1.56813,0.351933,9.47584,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.039835810069215785,0.009223245619949453,0.0012679538875203776
1.4124782333333332,0.3435851266666667,9.500442083333333,1.41252,0.342356,9.49978,1.44125,0.373479,9.53091,1.38379,0.318415,9.46866,6.603746164830279e-05,8.778286982032275e-05,9.22580625973891e-05,1.4193588033333333,0.342296288,9.500946533333332,1.4197,0.342356,9.49978,1.45322,0.373479,9.53091,1.38379,0.313627,9.46866,0.0001029249327789153,8.578840504673821e-05,8.822192529065732e-05,1.62050945,0.2762766291666667,9.467071231666667,1.43407,0.335174,9.4926,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.06652159860296467,0.007643337869238522,0.0019988069248871305,1.6889389666666668,0.27420173725,9.456215214166667,1.57532,0.33278,9.47106,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.05538364064020224,0.00920819446345,0.0016970810338402683,1.6425064955555555,0.3123039393888889,9.464453307777777,1.56574,0.351933,9.47824,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.04164214844002109,0.00920360954012561,0.0013113287013308869
1.4108342833333334,0.34342948333333334,9.5006455,1.41012,0.34475,9.49978,1.45561,0.371085,9.5333,1.38139,0.313627,9.46866,8.584180783277701e-05,7.73957115456316e-05,9.415946318865212e-05,1.4158010933333334,0.34293551233333336,9.50108058,1.41491,0.342356,9.49978,1.45561,0.373479,9.5333,1.38139,0.313627,9.46866,9.135981814400371e-05,8.517907161038466e-05,8.88780954287478e-05,1.56669092,0.29400373166666666,9.476085001666666,1.42688,0.337568,9.495,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.057230626229991935,0.006566162888914149,0.0017122266397399416,1.6809161425,0.2722758825,9.457466505833333,1.57532,0.33278,9.47345,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.05849551075477426,0.008863248910773926,0.0017758871122251331,1.635546595,0.31226177755555556,9.465461333333334,1.56095,0.351933,9.47824,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.04336614982804642,0.009200870012918791,0.0013531673410967118
1.4097290166666667,0.34220450166666666,9.503087516666666,1.41012,0.342356,9.50218,1.43407,0.371085,9.53091,1.38618,0.316021,9.48063,6.229417916499722e-05,7.687145884139952e-05,7.694611151892573e-05,1.4128731033333333,0.34315895533333335,9.501759666666667,1.41252,0.342356,9.50218,1.45561,0.373479,9.5333,1.38139,0.313627,9.46866,7.558623087961553e-05,8.266451255485649e-05,8.786914013560597e-05,1.5125511833333334,0.31177153216666664,9.485269133333333,1.42209,0.339962,9.49739,1.97753,0.476426,9.56442,1.08692,0.126887,9.38247,0.04198168613895622,0.00480492152916416,0.0012805565026659926,1.6728225,0.27044140316666665,9.45877745,1.57053,0.330386,9.47584,1.97992,0.560219,9.83496,1.08692,0.126887,9.11194,0.061490051734027835,0.00851447079300304,0.001857089910406682,1.6309491194444445,0.31069417616666667,9.466113718888888,1.55856,0.347144,9.47824,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.04475377296715057,0.009017632450610833,0.0013864188929972386
1.4076023666666666,0.3430424416666667,9.503474566666666,1.40773,0.342356,9.50457,1.45801,0.387844,9.52851,1.37421,0.306445,9.47584,8.723235332109072e-05,9.468033512513907e-05,9.045144054647279e-05,1.4110273566666667,0.343159754,9.50208204,1.41012,0.342356,9.50218,1.45801,0.387844,9.5333,1.37421,0.306445,9.46866,7.959938977604765e-05,8.453815638227807e-05,9.025249000173942e-05,1.45797333,0.32972128533333334,9.494506761666667,1.41731,0.342356,9.49978,1.97513,0.476426,9.56442,1.08692,0.141252,9.38487,0.02067036191696393,0.0023845669321476094,0.0006805672540388702,1.6646831758333334,0.2688213936666667,9.460031555833334,1.56215,0.330386,9.48063,1.97992,0.560219,9.83496,1.08692,0.126887,9.11194,0.06441753340518952,0.008224554812736422,0.001936406831606998,1.6267144916666667,0.30892866333333335,9.466609306111112,1.55856,0.34475,9.48063,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.04609021106826761,0.008806766128004656,0.0014159937397540449
1.4044582,0.34358511166666666,9.501695033333332,1.40534,0.342356,9.50218,1.42449,0.371085,9.53091,1.379,0.316021,9.47345,5.81303246343907e-05,8.250112726463826e-05,9.100384373845817e-05,1.40902042,0.343169333,9.50186894,1.41012,0.342356,9.50218,1.45801,0.387844,9.5333,1.37421,0.306445,9.46866,7.952857128069362e-05,8.40066459767699e-05,9.037082195038874e-05,1.41685191,0.34225119833333334,9.501230188333333,1.41491,0.342356,9.50218,1.47955,0.387844,9.5333,1.37421,0.306445,9.46866,0.00017655825189388243,8.584398547157579e-05,8.931240948278262e-05,1.6564123866666667,0.267295155,9.461140414166666,1.44604,0.330386,9.48542,1.97992,0.560219,9.83496,1.08692,0.126887,9.11194,0.06728532891372997,0.007947474858310835,0.002003477837256552,1.6224805416666668,0.3071936083888889,9.46709039611111,1.55856,0.34475,9.48063,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.04741603093110833,0.008592497747602673,0.0014429638226721182
1.4036563166666667,0.34271926166666666,9.501347783333333,1.40294,0.342356,9.50218,1.42688,0.368691,9.52851,1.38139,0.318415,9.47345,6.046445535865338e-05,8.276225708166664e-05,9.007698489455195e-05,1.4072560366666667,0.34299616,9.50205008,1.40773,0.342356,9.50218,1.45801,0.387844,9.5333,1.37421,0.306445,9.46866,7.866591789795494e-05,8.297980176365452e-05,8.954938478853494e-05,1.41330742,0.342646224,9.501498306666667,1.41252,0.342356,9.50218,1.45801,0.387844,9.5333,1.37421,0.306445,9.46866,0.0001274056347160528,8.449251266026735e-05,8.91753428564368e-05,1.646114985,0.26709026041666667,9.462695375833333,1.43407,0.330386,9.49021,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.06895081326407178,0.007579976303649071,0.0020175983587552935,1.6182398155555555,0.30540960866666667,9.467649547777778,1.55856,0.342356,9.48063,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.04871459584516849,0.008366644897550278,0.001471750552570623
1.40366415,0.342611505,9.50070555,1.40294,0.342356,9.50218,1.42688,0.366297,9.52851,1.379,0.318415,9.46866,6.124166171368956e-05,7.960423468111016e-05,8.282895662521268e-05,1.40582201,0.3428325643333333,9.502062089999999,1.40534,0.342356,9.50218,1.45801,0.387844,9.53091,1.37421,0.306445,9.46866,7.171489935968662e-05,8.338618020526295e-05,8.725313384318641e-05,1.4108115516666666,0.34288403833333336,9.501571335,1.41012,0.342356,9.50218,1.45801,0.387844,9.5333,1.37421,0.306445,9.46866,0.00010642344291615005,8.427122647627657e-05,8.829181520364741e-05,1.6203594808333333,0.27503288566666667,9.466933735,1.42688,0.335174,9.4926,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.06750493472998297,0.00745340504522403,0.001962689212784156,1.613992573888889,0.3035938197222222,9.468249269444444,1.55856,0.342356,9.48302,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.0499778600128147,0.008128373587121174,0.0015001916390184411
1.4020042666666666,0.3427232416666667,9.50193455,1.40294,0.342356,9.50218,1.42209,0.368691,9.52612,1.379,0.311233,9.47106,6.145563919421266e-05,9.097906989976347e-05,9.196135739316069e-05,1.40427706,0.3429363123333333,9.501831496666666,1.40294,0.342356,9.50218,1.45801,0.387844,9.53091,1.37421,0.306445,9.46866,6.902179528816277e-05,8.611664413349235e-05,8.999187088362215e-05,1.4085750816666667,0.3430476338333333,9.501795581666666,1.40773,0.342356,9.50218,1.45801,0.387844,9.5333,1.37421,0.306445,9.46866,9.076802999833038e-05,8.43889054453295e-05,8.891697139023423e-05,1.5937749983333334,0.28343637508333336,9.471258478333333,1.42209,0.335174,9.495,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.06427283252066006,0.0071080545615495256,0.001873341997750994,1.6097050283333334,0.301807159,9.468927202222222,1.55856,0.342356,9.48302,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.05122576193290658,0.007889093910153282,0.0015317884989112529
1.4022518166666667,0.34320205666666664,9.500154866666666,1.40294,0.342356,9.49978,1.42449,0.368691,9.53091,1.37661,0.320809,9.47584,5.994902657735133e-05,7.868432370629936e-05,8.70007111675052e-05,1.40320695,0.3429682353333333,9.501167556666667,1.40294,0.342356,9.50218,1.42688,0.371085,9.53091,1.37661,0.311233,9.46866,6.103521600283437e-05,8.293256473886449e-05,8.888397145394502e-05,1.4071171533333333,0.34306399466666665,9.501624798333333,1.40773,0.342356,9.50218,1.45801,0.387844,9.5333,1.37421,0.306445,9.46866,8.559782019985564e-05,8.373057371925808e-05,8.976240499350131e-05,1.5668443991666667,0.2920160284166667,9.475462314166666,1.4197,0.337568,9.49739,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.0593567486688114,0.006586984504260798,0.001744619710228805,1.6053759877777778,0.2998005056111111,9.469584253333332,1.55616,0.339962,9.48542,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.05234046474016542,0.007564023377405713,0.0015555442005869508
1.40097875,0.3435691316666667,9.5002905,1.40055,0.34475,9.49978,1.43885,0.390238,9.5333,1.33112,0.248986,9.47345,9.236493015442419e-05,0.00010726571527311906,7.94957466611056e-05,1.40251106,0.34296503933333333,9.50088665,1.40294,0.342356,9.49978,1.43885,0.390238,9.5333,1.33112,0.248986,9.46866,6.806865689536522e-05,8.787497273136332e-05,8.660471911721028e-05,1.40576574,0.34306718616666665,9.501377795,1.40534,0.342356,9.50218,1.45801,0.390238,9.5333,1.33112,0.248986,9.46866,8.438101995572605e-05,8.593691921304413e-05,8.871428373526913e-05,1.5397765233333334,0.30080256958333335,9.4798275475,1.41491,0.339962,9.49739,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.05295074042911522,0.00587267513661271,0.0015616726591151592,1.5997856427777777,0.298432942,9.470426431111111,1.44604,0.339962,9.48781,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.053657927810565206,0.0073870485241421995,0.001585403745771115
1.3981418333333333,0.34347337666666666,9.499795833333334,1.39815,0.34475,9.49978,1.42688,0.373479,9.52612,1.37421,0.313627,9.47345,6.642009145798571e-05,8.329931040880355e-05,8.106191516416666e-05,1.4014081633333333,0.34311586233333335,9.500576259999999,1.40055,0.342356,9.49978,1.43885,0.390238,9.5333,1.33112,0.248986,9.46866,7.159830016004237e-05,8.799909821345235e-05,8.490324849523602e-05,1.4043321,0.3430560111666667,9.50131317,1.40534,0.342356,9.50218,1.45801,0.390238,9.5333,1.33112,0.248986,9.46866,8.367041569261556e-05,8.54787821310638e-05,8.775490336833294e-05,1.512420775,0.3096663201666667,9.484192200833332,1.41252,0.339962,9.49739,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.04498399439969935,0.00497905064359296,0.001336345981346437,1.594070011111111,0.2971531618888889,9.471247866111112,1.43407,0.339962,9.49021,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.05495052597815422,0.007220709857620215,0.0016125906701337323
1.3969288333333334,0.34445895833333334,9.501563466666667,1.39576,0.34475,9.50218,1.42209,0.373479,9.52851,1.37421,0.316021,9.47106,6.459036491374534e-05,8.388123850744295e-05,7.984545841291533e-05,1.4000611,0.343485353,9.500747843333333,1.40055,0.342356,9.49978,1.43885,0.390238,9.5333,1.33112,0.248986,9.47106,7.344794577192415e-05,8.902679863393563e-05,8.44695301588463e-05,1.402941555,0.3431589586666667,9.501404966666666,1.40294,0.342356,9.50218,1.45801,0.390238,9.5333,1.33112,0.248986,9.46866,8.086772771992845e-05,8.629867029567414e-05,8.627890244930203e-05,1.4848162375,0.3185813451666667,9.488744984166667,1.41012,0.339962,9.49978,1.97992,0.476426,9.56442,1.08692,0.126887,9.38247,0.035357381103927256,0.003930062998413561,0.0010594663413948603,1.5882579466666666,0.29590357455555555,9.472112659444445,1.42688,0.339962,9.4926,1.97992,0.581766,9.83496,1.08692,0.126887,9.11194,0.05619491328564414,0.007054029187781429,0.0016416917582639098
1.5393059333333334,0.34091968333333333,9.480471333333334,1.40294,0.339962,9.49739,1.9488,0.536278,9.58358,1.3407,0.246592,9.39684,0.050023083234853646,0.003307438155605732,0.001404650529437933,1.4275214333333333,0.3431246413333333,9.4964552,1.40055,0.342356,9.49978,1.9488,0.536278,9.58358,1.33112,0.246592,9.39684,0.013176486904580417,0.0007325312207449399,0.0004101973076625523,1.4158992466666667,0.3430304768333333,9.499143348333334,1.40294,0.342356,9.50218,1.9488,0.536278,9.58358,1.33112,0.246592,9.39684,0.006756748112751281,0.0004092645688429371,0.00025728024591298445,1.464225215,0.3274010045,9.492206240833333,1.41012,0.342356,9.49978,1.97753,0.536278,9.58358,1.08692,0.126887,9.38247,0.026702780036690167,0.0028511765369585596,0.0008169817635072885,1.5871814155555555,0.29463776105555556,9.472232749444444,1.42449,0.337568,9.4926,1.97992,0.560219,9.83496,1.08692,0.126887,9.11194,0.05791383382957563,0.0069835550673299236,0.0016858863838674206
1.96186435,0.24756176333333332,9.4091071,1.96316,0.246592,9.40881,1.99189,0.28011,9.43754,1.91767,0.217863,9.38008,0.0002066019414799665,0.00011320438896893709,8.1709796918204e-05,1.53944394,0.32399658266666664,9.478245646666666,1.40294,0.339962,9.49739,1.99189,0.536278,9.58358,1.33112,0.217863,9.38008,0.05767071232625182,0.002200481947364288,0.0016011506483312554,1.471325445,0.333482409,9.489706601666667,1.40294,0.342356,9.49978,1.99189,0.536278,9.58358,1.33112,0.217863,9.38008,0.03350196483507449,0.0012315128403324411,0.000976251835607261,1.4646493875,0.3316018471666667,9.492106681666666,1.41012,0.342356,9.49978,1.99189,0.536278,9.58358,1.08692,0.141252,9.38008,0.027128479465821996,0.0018114260112355783,0.0008341013690194134,1.600230598888889,0.29037506544444447,9.469923237777778,1.42449,0.337568,9.4926,1.99189,0.560219,9.83496,1.08692,0.126887,9.11194,0.062418640961528084,0.006822516047720924,0.0018119847611035066
1.9780688333333334,0.23891507666666667,9.405017633333333,1.97753,0.23941,9.40402,2.00386,0.268139,9.43036,1.95358,0.213075,9.38008,7.799160564830281e-05,9.414124559010573e-05,6.84686408002286e-05,1.6548619566666667,0.30306577166666665,9.459191073333333,1.41012,0.33278,9.48781,2.00386,0.536278,9.58358,1.3407,0.213075,9.38008,0.07899747044255231,0.0031312284257334418,0.0022113488129856074,1.5286865083333334,0.3230154055,9.480038861666666,1.40534,0.339962,9.49739,2.00386,0.536278,9.58358,1.33112,0.213075,9.38008,0.05544907723486408,0.002007337628354796,0.0015834879668486658,1.4727692091666666,0.3326333019166667,9.490634524999999,1.41012,0.339962,9.49978,2.00386,0.536278,9.58358,1.33112,0.213075,9.38008,0.03093750474524502,0.0011390152245291405,0.0009486079202677292,1.6138370938888889,0.28586857183333336,9.467439896666667,1.42449,0.335174,9.4926,2.00386,0.560219,9.83496,1.08692,0.126887,9.11194,0.06696212433756772,0.006657189539446809,0.0019427568283797716
1.9914591833333333,0.23475733666666668,9.404534616666666,1.99189,0.234622,9.40402,2.0278,0.301656,9.43275,1.92486,0.205893,9.38008,0.00013882183756232588,0.00010849184999664997,7.014500920173102e-05,1.7735254266666667,0.2813225636666667,9.44013883,1.96077,0.25138,9.4136,2.0278,0.536278,9.58358,1.3407,0.205893,9.38008,0.0744078719343294,0.003270191313031624,0.0021138649442458426,1.587466795,0.312219213,9.470357544999999,1.40534,0.337568,9.495,2.0278,0.536278,9.58358,1.33112,0.205893,9.38008,0.07185711247529053,0.002633577376810433,0.0020125237918882824,1.5003871075,0.3274327185,9.485927925833334,1.41012,0.339962,9.49978,2.0278,0.536278,9.58358,1.33112,0.205893,9.38008,0.04357276338387377,0.0015903917211531873,0.0012932189533189401,1.6265655883333334,0.2821332446111111,9.465249432222222,1.42449,0.33278,9.4926,2.0278,0.536278,9.58358,1.08692,0.126887,9.38008,0.07068004149430356,0.006383546630148674,0.0020288420623144083
1.9993755166666667,0.231297835,9.401398533333333,1.99907,0.232228,9.40163,2.0278,0.263351,9.42557,1.97274,0.196316,9.37529,6.929771392292682e-05,7.690068462548416e-05,6.490934241959314e-05,1.8940147633333333,0.258690339,9.420105843333333,1.97753,0.241804,9.40641,2.0278,0.536278,9.58358,1.3407,0.196316,9.37529,0.04171688839867688,0.002459563555825354,0.0012548407227963888,1.6470379316666666,0.301087846,9.460426843333334,1.41012,0.33278,9.49021,2.0278,0.536278,9.58358,1.33112,0.196316,9.37529,0.08189940839767161,0.0030719310004856987,0.0022955975486935653,1.5289247416666667,0.32198594216666665,9.480999089166666,1.41012,0.339962,9.49739,2.0278,0.536278,9.58358,1.33112,0.196316,9.37529,0.054951387035202866,0.0020147364147212153,0.0016150979146215987,1.6292522977777777,0.28371787244444446,9.464764771111112,1.42449,0.33278,9.4926,2.0278,0.536278,9.58358,1.08692,0.126887,9.37529,0.0724569821522398,0.006143528253872056,0.0020829466145595166
2.00126245,0.230579615,9.402906833333333,2.00147,0.229833,9.40163,2.0278,0.256169,9.42796,1.97513,0.203498,9.37768,6.610480650834701e-05,7.895048450428215e-05,6.918990414580397e-05,1.9864060666666667,0.23662232533333333,9.404592943333332,1.9895,0.234622,9.40402,2.0278,0.301656,9.43754,1.91767,0.196316,9.37529,0.00032893856731799437,0.0001328789422949232,7.75139550218025e-05,1.70696375,0.28987348333333335,9.450524071666667,1.928445,0.263351,9.42078,2.0278,0.536278,9.58358,1.33112,0.196316,9.37529,0.08485261227778379,0.0032687914734126247,0.0023538352019718527,1.5577694158333333,0.31646055858333333,9.476159826666667,1.41012,0.339962,9.49739,2.0278,0.536278,9.58358,1.33112,0.196316,9.37529,0.06472895496588091,0.0023833819432418383,0.0018785210018367722,1.6315045822222223,0.28558207783333334,9.464347009444444,1.42449,0.33278,9.4926,2.0278,0.536278,9.58358,1.08692,0.126887,9.37529,0.0739756271173542,0.005837256079977996,0.002128926634086237
2.0048137833333333,0.22835708,9.403429583333333,2.00386,0.227439,9.40402,2.0302,0.258563,9.43275,1.97274,0.203498,9.3729,7.046825127184192e-05,7.505688088841405e-05,7.179440433361731e-05,1.9949959533333332,0.23278138866666667,9.40345744,1.99668,0.232228,9.40402,2.0302,0.301656,9.43275,1.92486,0.196316,9.3729,0.00017522945304216924,0.00010022707341407627,7.04376142511561e-05,1.7672199466666667,0.27838898566666664,9.440851543333332,1.97274,0.246592,9.4136,2.0302,0.536278,9.58358,1.33112,0.196316,9.3729,0.08080870723023553,0.003230562390065139,0.002234206865162311,1.58716855,0.31072649016666665,9.471238170833333,1.41012,0.337568,9.495,2.0302,0.536278,9.58358,1.33112,0.196316,9.3729,0.07286498885715226,0.002702809722242924,0.002085311877785628,1.6336362483333333,0.28747368083333336,9.463925390555556,1.42449,0.33278,9.4926,2.0302,0.536278,9.58358,1.08692,0.126887,9.3729,0.07542610712233735,0.005509203623593944,0.002173916368567932
2.0138161666666665,0.22639390333333334,9.399395716666666,2.01344,0.227439,9.39923,2.03738,0.253774,9.41838,1.99189,0.19871,9.3705,6.385146608235984e-05,8.422038828780191e-05,6.0512656246804266e-05,2.00214542,0.230277154,9.402333056666667,2.00147,0.229833,9.40163,2.03738,0.301656,9.43275,1.92486,0.196316,9.3705,0.00013481240022367437,9.260804604496567e-05,7.039749672236843e-05,1.8285036883333332,0.2666714628333333,9.430762065,1.98471,0.23941,9.40881,2.03738,0.536278,9.58358,1.3407,0.196316,9.3705,0.06971602302094969,0.002936416047941276,0.001949026216321827,1.6171347141666668,0.3048693245,9.46606993,1.41252,0.335174,9.4926,2.03738,0.536278,9.58358,1.33112,0.196316,9.3705,0.07957786004872236,0.0029702487774671553,0.002265534563725407,1.6360189116666666,0.289425534,9.463472386666666,1.42449,0.33278,9.4926,2.03738,0.536278,9.58358,1.08692,0.126887,9.3705,0.07706182897646423,0.005152592845587821,0.002225701694553511
2.0169886166666666,0.22569963666666668,9.398373983333332,2.01823,0.225045,9.39923,2.03977,0.25138,9.42557,1.9895,0.193922,9.3729,6.047924866750162e-05,8.146073099631611e-05,6.965730480773832e-05,2.007251306666667,0.228465614,9.40110093,2.00625,0.227439,9.40163,2.03977,0.263351,9.43275,1.97274,0.193922,9.3705,0.00011431805317701466,8.410264595498902e-05,7.094764471667722e-05,1.8903883666666665,0.2548940888333333,9.42061988,1.99428,0.234622,9.40641,2.03977,0.536278,9.58358,1.3407,0.193922,9.3705,0.05091410705870867,0.002375448120536365,0.0014732771143379914,1.6473602333333333,0.29897505,9.460966525,1.41252,0.33278,9.49021,2.03977,0.536278,9.58358,1.33112,0.193922,9.3705,0.08456435954385753,0.00317365398263422,0.002408438388806773,1.6384099722222223,0.2914089097222222,9.463001427222222,1.42449,0.33278,9.4926,2.03977,0.536278,9.58358,1.08692,0.126887,9.3705,0.07870629915264105,0.00477770605303063,0.002280058044537727
2.01742755,0.22480983666666665,9.398014966666667,2.01823,0.225045,9.39684,2.04217,0.256169,9.42796,1.99428,0.196316,9.36811,6.434041752671148e-05,9.213924874122428e-05,7.254724674346509e-05,2.0108617133333335,0.22716801433333333,9.400424216666666,2.01104,0.227439,9.40163,2.04217,0.258563,9.43275,1.97274,0.193922,9.36811,0.00010859687502283003,8.65309702268702e-05,7.390264406774969e-05,1.9524382383333334,0.24292917666666666,9.41026503,1.99907,0.232228,9.40402,2.04217,0.536278,9.58358,1.3407,0.193922,9.36811,0.02432312800838126,0.0015212907004862033,0.0007611186863801678,1.6776898966666667,0.2930440676666667,9.455834998333334,1.41731,0.330386,9.48781,2.04217,0.536278,9.58358,1.33112,0.193922,9.36811,0.08769392327726243,0.003315439306160768,0.0025004585633969455,1.6406902377777777,0.2933639556666667,9.462584999444443,1.42449,0.33278,9.4926,2.04217,0.536278,9.58358,1.08692,0.126887,9.36811,0.08027384873836226,0.004398913896615958,0.0023287349549419366
