minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
08:41 AM,,2.76673225,6.5493641,6.748788383333333,2.758,6.55025,6.74896,2.89686,6.59095,6.80163,2.68378,6.48083,6.69629,0.0012486132622078468,0.00023299729868781133,0.00025398373845047253,2.77118353,6.54838337,6.747042323333333,2.76518,6.55025,6.74657,2.91362,6.60532,6.80163,2.68378,6.47843,6.68911,0.0012411888647940318,0.00023561145569499668,0.0002481460541201619,2.7757761983333333,6.548208575,6.7451909033333335,2.76997,6.54786,6.74657,2.92319,6.61011,6.80163,2.68378,6.47125,6.68672,0.0012833311139496559,0.00023770650320324057,0.0002469681334729011,2.4062338826666667,6.509040155666667,6.7660778950000005,2.77715,6.53828,6.75375,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,2.0799536647554557,0.05280130947424529,0.03316502320943643,0.584660424,6.345307237111111,6.853846535,2.75321,6.52152,6.76812,10.649,17.1417,18.1521,-4.43387,-5.18322,-2.34861,8.027524116928944,0.09251220632955363,0.038132357155507966
08:42 AM,,2.7669316166666666,6.5494558,6.74842165,2.7604,6.55025,6.74657,2.90165,6.59814,6.79685,2.69336,6.48083,6.69869,0.0012790660162468003,0.0002304622434323855,0.00023203603183055016,2.76965929,6.5485301966666665,6.747393543333334,2.76279,6.55025,6.74657,2.90644,6.59814,6.80163,2.68378,6.48083,6.68911,0.0012475935274383796,0.0002304709603147587,0.00024545436166534355,2.7740983416666665,6.54845557,6.745836525,2.76758,6.55025,6.74657,2.92319,6.61011,6.80163,2.68378,6.47125,6.68672,0.001285794199333153,0.00023887898743967163,0.00024695891622707937,2.6957153235,6.531822368166667,6.754335440833334,2.77715,6.54068,6.75136,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,0.528744568665432,0.04350477071099937,0.03051448341989066,0.7849997917777778,6.368084273777778,6.843560291111111,2.75561,6.52631,6.76572,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,7.65521482157294,0.08334357755137212,0.036703030284186595
08:43 AM,,2.7662252333333335,6.55105575,6.7509831,2.7604,6.55265,6.75136,2.87771,6.60053,6.79685,2.68857,6.4928,6.69629,0.0012129692012810237,0.0002276753814065097,0.00023297661641736135,2.7680640166666666,6.549205306666667,6.748544306666667,2.76279,6.55025,6.74896,2.90644,6.60053,6.80163,2.68378,6.48083,6.69151,0.0012500929858950207,0.00022989867633139776,0.0002450467720433028,2.77251742,6.548659426666666,6.746711573333333,2.76758,6.55025,6.74657,2.92319,6.61011,6.80163,2.68378,6.47843,6.68911,0.0012804622057112187,0.00023748561627399959,0.0002478503460489634,2.7816401,6.540986365,6.751364156666667,2.77715,6.54307,6.75136,3.17218,6.61011,6.81121,2.68378,6.41379,6.63165,0.0014582810234919578,0.0003774300819102666,0.00032251720983960823,0.9802775028888889,6.385495473222222,6.8350153605555555,2.758,6.52871,6.76333,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,7.246838373367019,0.08027375679710255,0.03599910910982054
08:44 AM,,2.7638711166666665,6.5501781333333335,6.751046966666666,2.758,6.55025,6.75136,2.88249,6.60053,6.79445,2.679,6.48322,6.69869,0.0011630451224571507,0.00021417151437284183,0.00022566510697718316,2.7662971733333332,6.549759116666666,6.74974057,2.7604,6.55025,6.75136,2.90644,6.60053,6.80163,2.679,6.48083,6.6939,0.001227796337522463,0.0002261846111234284,0.0002394117259504161,2.7709177633333333,6.548811863333333,6.747591015,2.76518,6.55025,6.74896,2.91362,6.60532,6.80163,2.679,6.47843,6.68911,0.0012664111721593491,0.0002345711191145064,0.0002471046034203446,2.7794461125,6.542560295,6.750481930833334,2.77476,6.54547,6.75136,3.17218,6.61011,6.81121,2.679,6.41379,6.63165,0.0014321936296981521,0.00035089309657102154,0.0003076427860790553,1.1746950628888888,6.402770217666666,6.826206148333333,2.7604,6.5311,6.76093,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,6.768592171828378,0.07666328526928869,0.03504714735450102
08:45 AM,,2.7640706833333333,6.549507683333333,6.752175983333333,2.758,6.55025,6.75375,2.88968,6.60771,6.79924,2.68139,6.47364,6.70348,0.0013016968187309407,0.0002427228715856969,0.0002482800641399546,2.76556618,6.549912293333334,6.750283216666666,2.7604,6.55025,6.75136,2.90165,6.60771,6.80163,2.679,6.47364,6.69629,0.001241176993938913,0.0002297099105107909,0.00024034191305740722,2.7693987133333335,6.548936755,6.748408993333333,2.76279,6.55025,6.74896,2.91362,6.60771,6.80163,2.679,6.47364,6.68911,0.0012654884815247432,0.00023441216798130368,0.0002493312029204418,2.7777808183333335,6.543920538333333,6.7498053925,2.77237,6.54547,6.74896,3.17218,6.61011,6.81121,2.679,6.41379,6.63165,0.0014316201317579771,0.0003295327677908453,0.0002968873098384298,1.3688444917777778,6.420090971,6.817271628333334,2.76279,6.53589,6.75854,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,6.217220584671815,0.07241439128647639,0.033885458215910526
08:46 AM,,2.7626223,6.55082075,6.752144583333333,2.758,6.55265,6.75375,2.89207,6.59814,6.80163,2.67421,6.47125,6.70348,0.0012647263399432388,0.00023590728340984826,0.0002219425771215905,2.76474419,6.550203623333333,6.750954456666666,2.758,6.55025,6.75136,2.90165,6.60771,6.80163,2.67421,6.47125,6.69629,0.0012451812476931311,0.00023031122024486897,0.00023373762844760385,2.76796386,6.5492934966666665,6.74899839,2.76279,6.55025,6.74896,2.91362,6.60771,6.80163,2.67421,6.47125,6.68911,0.0012533458271049177,0.00023375097323552653,0.0002447285122266038,2.776266163333333,6.545290576666667,6.749118494166667,2.76997,6.54786,6.74896,3.17218,6.61011,6.80882,2.67421,6.41379,6.63165,0.0014194818749362337,0.00030628015169676233,0.0002823496207591954,1.5621692873333333,6.437119129333333,6.808331675555555,2.76518,6.53589,6.75854,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,5.597474125602684,0.06782979015007694,0.03255539647324102
08:47 AM,,2.76355595,6.550429266666667,6.75202065,2.758,6.55025,6.75136,2.89925,6.59574,6.79206,2.69097,6.47604,6.71066,0.001176544341666945,0.00024014062617250766,0.00022044455099582536,2.7640690566666666,6.550398316666667,6.751674256666667,2.758,6.55025,6.75136,2.89925,6.60771,6.80163,2.67421,6.47125,6.69629,0.001223573494841736,0.0002321046980323981,0.00022984811928721698,2.7668641733333335,6.549464256666667,6.7495339,2.7604,6.55025,6.74896,2.90644,6.60771,6.80163,2.67421,6.47125,6.68911,0.0012431915257375785,0.0002321218882955031,0.0002421935156426064,2.7747860116666665,6.5465843775,6.7484319775,2.76997,6.54786,6.74896,3.17218,6.61011,6.80642,2.67421,6.41379,6.63165,0.001410722965290305,0.0002840488358154769,0.00026961161664921406,1.7550870817777777,6.454132381,6.799126761111111,2.76518,6.53828,6.75615,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,4.907247494017228,0.06267520114936247,0.03094882897911955
08:48 AM,,2.7568364666666665,6.549264383333333,6.7567447,2.75321,6.55025,6.75615,2.8801,6.59095,6.8136,2.66703,6.47364,6.63644,0.0011268911407501397,0.00021779277557901875,0.0002775983090918179,2.762191303333333,6.5500400433333335,6.752826576666667,2.758,6.55025,6.75375,2.89925,6.60771,6.8136,2.66703,6.47125,6.63644,0.0012123891417819164,0.00023017318469301817,0.00024248029287841385,2.76512766,6.549622675,6.750685441666667,2.7604,6.55025,6.75136,2.90644,6.60771,6.8136,2.66703,6.47125,6.63644,0.0012396594505328224,0.0002301718101627338,0.00024830812172521724,2.7732376308333335,6.5478123475,6.7480409225,2.76758,6.54786,6.74896,3.17218,6.61011,6.8136,2.66703,6.41379,6.63165,0.0014123185730764726,0.00025698961884914625,0.0002627671334184448,1.9477638667777777,6.471269729888889,6.790068543333334,2.76758,6.54068,6.75615,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,4.142392047384791,0.056794846691942145,0.0291610820983947
08:49 AM,,2.7576024833333332,6.551857733333334,6.7569685,2.75082,6.55265,6.75854,2.88968,6.59814,6.80163,2.68139,6.49998,6.70348,0.0012527837141900393,0.00021883727665664878,0.00021292024916527382,2.7609375766666666,6.550375963333333,6.754010883333334,2.75561,6.55025,6.75375,2.89925,6.60771,6.8136,2.66703,6.47125,6.63644,0.0012323888825216296,0.0002316494173444354,0.00024133030742219498,2.763617375,6.55006754,6.7518757266666665,2.758,6.55025,6.75136,2.90644,6.60771,6.8136,2.66703,6.47125,6.63644,0.0012370700766054761,0.00022897399584770632,0.0002448906021056388,2.7715314408333334,6.548759991666667,6.748272159166667,2.76758,6.55025,6.74896,2.92319,6.61011,6.8136,2.66703,6.46407,6.63644,0.0013112673993322772,0.00023790464583708202,0.0002556739149225756,2.140469644,6.488409859888889,6.780860967777778,2.76758,6.54307,6.75375,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,3.3032860775464843,0.05042508650441616,0.027130799118314425
08:50 AM,,2.757415066666667,6.550776616666667,6.754885516666667,2.75082,6.55265,6.75375,2.89207,6.59335,6.80163,2.67181,6.47364,6.70826,0.001186413971948804,0.00022604571190623028,0.00022787400574262543,2.7596064533333333,6.55062975,6.75455279,2.75321,6.55025,6.75495,2.89925,6.59814,6.8136,2.66703,6.47125,6.63644,0.0012081091020551742,0.00022813528800016495,0.00023644022999256282,2.762586316666667,6.550271021666667,6.752418003333333,2.758,6.55025,6.75375,2.90165,6.60771,6.8136,2.66703,6.47125,6.63644,0.0012333199724617993,0.0002290131465972951,0.00024290940684779574,2.7700427166666666,6.549108728333334,6.748591178333333,2.76518,6.55025,6.74896,2.92319,6.61011,6.8136,2.66703,6.47125,6.63644,0.0013034210947109484,0.00023451768795685864,0.0002578975518575181,2.3324122573333335,6.505465014888889,6.771291743888889,2.76758,6.54307,6.75375,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,2.397970098295226,0.04346880767335719,0.024760950883157915
08:51 AM,,2.7541270166666667,6.550134316666667,6.7574192,2.75082,6.55025,6.75854,2.8801,6.60532,6.80882,2.66942,6.48322,6.70348,0.001138029675392042,0.00021305153208653135,0.0002578581038664429,2.7579073966666665,6.550492463333334,6.755607713333333,2.75321,6.55025,6.75615,2.89925,6.60532,6.8136,2.66703,6.47364,6.63644,0.0011841029847842505,0.00022359318929508542,0.00024298405092146135,2.7613257933333335,6.550348043333333,6.753281085,2.75561,6.55025,6.75375,2.90165,6.60771,6.8136,2.66703,6.47125,6.63644,0.001226127025808257,0.0002269352337104056,0.00024373520800744175,2.7685509958333334,6.549278309166667,6.749235994166667,2.76279,6.55025,6.74896,2.92319,6.61011,6.8136,2.66703,6.47125,6.63644,0.0013068324022335023,0.00023344593332719156,0.0002616953465905146,2.524597852888889,6.522809451555555,6.761812291666667,2.76997,6.54547,6.75375,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,1.4150275359471167,0.035654739884572795,0.022227030078758193
08:52 AM,,2.7562099,6.55220515,6.758999433333333,2.75082,6.55265,6.75854,2.87052,6.59335,6.80882,2.66942,6.46646,6.71305,0.0011539701832954925,0.00021215941366694349,0.00025260150952810187,2.7564381866666667,6.55084764,6.75700347,2.75082,6.55265,6.75615,2.89207,6.60532,6.8136,2.66703,6.46646,6.63644,0.0011716280095149941,0.0002184642741217722,0.00024718533563764466,2.7602536216666667,6.550622978333333,6.754338863333333,2.75561,6.55025,6.75375,2.89925,6.60771,6.8136,2.66703,6.46646,6.63644,0.001211961089681811,0.0002252974136818092,0.00024557828028803577,2.7671759816666666,6.5495392741666665,6.750087694166667,2.76279,6.55025,6.75136,2.92319,6.61011,6.8136,2.66703,6.46646,6.63644,0.0012966966242550187,0.00023324337086240283,0.00026432201960976606,2.7172280895555554,6.538089238222223,6.754336581666666,2.76997,6.54547,6.75375,10.649,17.1417,18.1521,-4.39078,-5.18322,-2.34861,0.3538161787718494,0.029156017262987634,0.020424274165540858
08:53 AM,,2.754813583333333,6.55250035,6.7539480166666666,2.74843,6.55265,6.75375,2.89925,6.60771,6.79685,2.68139,6.47843,6.71066,0.001247054594316917,0.00022561070455175106,0.00023649502928185743,2.75603361,6.551494833333333,6.756444133333333,2.75082,6.55265,6.75615,2.89925,6.60771,6.80882,2.66942,6.46646,6.70348,0.0011959612163400133,0.00021965174028564907,0.00024051706713793374,2.7591124566666667,6.550767438333334,6.7546353550000005,2.75321,6.55025,6.75375,2.89925,6.60771,6.8136,2.66703,6.46646,6.63644,0.0012134553266859034,0.000225404162514948,0.00024473064794863195,2.7658149383333335,6.5497134325,6.750673464166667,2.7604,6.55025,6.75136,2.92319,6.61011,6.8136,2.66703,6.46646,6.63644,0.0012917818487169239,0.00023253662159474162,0.0002619678582127329,2.7741308855555555,6.544246722777777,6.752454556111111,2.76997,6.54547,6.75375,3.17218,6.61011,6.8136,2.66703,6.41379,6.63165,0.0014893833747588337,0.0003480004836922406,0.0002989513924136515
08:54 AM,,2.7513780333333333,6.550625,6.754051433333333,2.74603,6.55025,6.75375,2.85855,6.59574,6.80163,2.66942,6.48561,6.70108,0.0010683467964596551,0.0002091772156928202,0.00021035278258319271,2.75478872,6.551248286666667,6.75586072,2.74843,6.55265,6.75615,2.89925,6.60771,6.80882,2.66942,6.46646,6.70108,0.0011614166519122375,0.00021778652383910022,0.0002407541481309759,2.757863148333333,6.550812125,6.754935801666667,2.75321,6.55025,6.75615,2.89925,6.60771,6.8136,2.66703,6.46646,6.63644,0.0012061569353605576,0.00022487078006438405,0.00024185766390131288,2.7643904558333334,6.549811994166666,6.751263408333333,2.7604,6.55025,6.75136,2.91362,6.60771,6.8136,2.66703,6.46646,6.63644,0.0012787903154768392,0.0002307021496274333,0.0002579483552962043,2.772251791111111,6.545310905,6.7519665544444445,2.76758,6.54786,6.75136,3.17218,6.61011,6.8136,2.66703,6.41379,6.63165,0.0014602991381107051,0.0003240033817855173,0.0002901082158734724
08:55 AM,,2.7536206,6.552057316666667,6.754242916666667,2.74603,6.55265,6.75375,2.87771,6.59095,6.79685,2.66942,6.4904,6.70826,0.0012114230717595992,0.00021578322066749986,0.00020842616192960357,2.7540298266666667,6.551504426666667,6.7557322,2.74843,6.55265,6.75615,2.89925,6.60771,6.80882,2.66942,6.46646,6.70108,0.001164728681930599,0.00021575757379588596,0.00023718660862954204,2.75681814,6.551067088333333,6.755142495,2.75082,6.55265,6.75615,2.89925,6.60771,6.8136,2.66703,6.46646,6.63644,0.001193997109792032,0.000222100730360589,0.00023712175378393774,2.763108426666667,6.5500019216666665,6.751775744166666,2.758,6.55025,6.75136,2.91362,6.60771,6.8136,2.66703,6.46646,6.63644,0.001269211312483996,0.00022937210079892884,0.00025454216362651725,2.770793258888889,6.546302721666667,6.751584426666667,2.76518,6.54786,6.75136,3.17218,6.61011,6.8136,2.66703,6.41379,6.63165,0.001449999119630734,0.0003050579848750222,0.0002832814536409348
08:56 AM,,2.7502047666666667,6.55180595,6.753684416666666,2.74603,6.55265,6.75375,2.88968,6.59095,6.79924,2.67421,6.4928,6.70108,0.0011413683862559819,0.0001935765293130198,0.0002204724981566485,2.7532453766666665,6.5518387533333335,6.7549852433333335,2.74843,6.55265,6.75615,2.89925,6.60771,6.80882,2.66942,6.46646,6.70108,0.001167705269214527,0.00021139858057267821,0.00022943090937724677,2.7555763866666667,6.551165608333333,6.755296478333333,2.75082,6.55265,6.75615,2.89925,6.60771,6.8136,2.66703,6.46646,6.63644,0.0011811426236811025,0.0002179128293014791,0.00023626498904603694,2.761770123333333,6.5502295525,6.752147434166667,2.75561,6.55025,6.75136,2.91362,6.60771,6.8136,2.66703,6.46646,6.63644,0.001255508350947368,0.00022668935392090216,0.0002503940131759296,2.769369571111111,6.547248920555556,6.751177822222222,2.76518,6.54786,6.75136,3.17218,6.61011,6.8136,2.66703,6.41379,6.63165,0.0014350966748646582,0.00028448128182267723,0.0002754562321368463
08:57 AM,,2.7505798,6.5515626,6.75614615,2.74364,6.55265,6.75854,2.8801,6.59574,6.79924,2.67421,6.46885,6.71545,0.0011929922857696158,0.00023677507603338688,0.00021755807947662615,2.752119356666667,6.551710243333333,6.754414586666667,2.74603,6.55265,6.75375,2.89925,6.60771,6.80163,2.66942,6.46885,6.70108,0.00117389420435424,0.00021628702531589246,0.00021915162563770004,2.754278771666667,6.551278941666666,6.755709028333333,2.74843,6.55265,6.75615,2.89925,6.60771,6.8136,2.66703,6.46646,6.63644,0.0011772294646186336,0.00021752546654101902,0.00023480547128440995,2.7605714725,6.550371599166667,6.752621464166666,2.75561,6.55025,6.75375,2.90644,6.60771,6.8136,2.66703,6.46646,6.63644,0.0012497110197917266,0.00022562827957429545,0.0002480134638198666,2.767950265,6.548149232222222,6.7508576611111115,2.76279,6.55025,6.75136,3.17218,6.61011,6.8136,2.66703,6.41379,6.63165,0.0014262821261423386,0.00026675887469244307,0.0002697644138970367
08:58 AM,,2.7493827333333334,6.549962916666667,6.75635795,2.74603,6.55265,6.75615,2.87052,6.59095,6.79685,2.67421,6.49758,6.71305,0.0011237632259053982,0.00020410254690456174,0.0002163419255066769,2.7510331866666666,6.551202756666667,6.754896573333333,2.74603,6.55265,6.75615,2.88968,6.59574,6.80163,2.66942,6.46885,6.70108,0.0011481347260204958,0.0002122194409811143,0.0002156060242660429,2.7535333983333334,6.551348795,6.7556703533333335,2.74843,6.55265,6.75615,2.89925,6.60771,6.80882,2.66942,6.46646,6.70108,0.0011781046976842779,0.00021592092611899316,0.00022862236440255473,2.7593305291666668,6.550485735,6.7531778975,2.75321,6.55025,6.75375,2.90644,6.60771,6.8136,2.66703,6.46646,6.63644,0.0012423908522326689,0.000223772714035943,0.0002446582231230863,2.766669553333333,6.5489911633333335,6.750584066111111,2.76279,6.55025,6.75136,3.17218,6.61011,6.8136,2.66703,6.41379,6.63165,0.0014204615674986835,0.0002460666657058598,0.00026430808696601554
08:59 AM,,2.749286966666667,6.55187795,6.759973083333334,2.74603,6.55265,6.76093,2.87052,6.60292,6.80163,2.6766,6.49519,6.72023,0.001117100918997217,0.00019960217659181813,0.00023624200533527923,2.750614973333333,6.5514533466666665,6.756080903333333,2.74603,6.55265,6.75615,2.88968,6.60292,6.80163,2.66942,6.46885,6.70108,0.0011582838528168943,0.00021026859586510888,0.00022438686690628957,2.7527018466666666,6.551350816666667,6.755970811666667,2.74843,6.55265,6.75615,2.89925,6.60771,6.80882,2.66942,6.46646,6.70108,0.0011640126780361616,0.00021400239679918704,0.0002325438615014462,2.7581596108333333,6.550709178333333,6.753923269166667,2.75321,6.55025,6.75375,2.90644,6.60771,6.8136,2.66703,6.46646,6.63644,0.0012302309960398861,0.00022188147149748702,0.00024289011673060904,2.7652549094444443,6.5496236,6.750838376666667,2.7604,6.55025,6.75136,2.92319,6.61011,6.8136,2.66703,6.46407,6.63644,0.0013409091641786988,0.00023141661872992777,0.0002611222252106331
09:00 AM,,2.7475074,6.551530733333333,6.758979383333333,2.73885,6.55265,6.76093,2.86095,6.60053,6.81121,2.66463,6.49519,6.71066,0.0011314464032454094,0.0001973539450372826,0.0002442390809212568,2.749392333333333,6.55134803,6.757028196666667,2.74364,6.55265,6.75854,2.88968,6.60292,6.81121,2.66463,6.46885,6.70108,0.0011409391919528732,0.00020650477941223567,0.0002316471667702443,2.75171108,6.551426228333333,6.756380198333333,2.74603,6.55265,6.75615,2.89925,6.60771,6.81121,2.66463,6.46646,6.70108,0.001158019248274979,0.0002111020982075635,0.00023479778354125284,2.7571486983333333,6.550848625,6.754399100833333,2.75082,6.55265,6.75375,2.90165,6.60771,6.8136,2.66463,6.46646,6.63644,0.001225140120249018,0.00022037293615405283,0.0002427587634634534,2.763932171111111,6.549881228333334,6.751187518333333,2.7604,6.55025,6.75136,2.92319,6.61011,6.8136,2.66463,6.46646,6.63644,0.0013295684647676527,0.00022789390799163954,0.0002636668680728893
09:01 AM,,2.9195075333333333,6.537222083333333,6.698824,2.83222,6.58138,6.69151,3.87126,7.00034,7.02907,2.679,5.87033,6.38267,0.047756814281384535,0.015421945244567336,0.003060151417362271,2.783252886666667,6.5484312566666665,6.746056113333333,2.75321,6.55265,6.75375,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.015094308184595355,0.0032794856955526384,0.0013539334026947188,2.768249131666667,6.550135005,6.750520678333333,2.75082,6.55265,6.75375,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.008354801522349723,0.0017480544248041077,0.0008114858502649066,2.7647874625,6.550241524166666,6.751900881666667,2.75321,6.55265,6.75375,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.004802049187551723,0.0009874238784417847,0.0005294716779291567,2.7684503744444444,6.549563874444444,6.749664222222222,2.7604,6.55025,6.75136,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.0036558420364951527,0.0007384094649367307,0.00044529072354636897
09:02 AM,,2.8211658,6.6024813,6.6813109,2.81785,6.60292,6.68193,2.93995,6.6532,6.72263,2.75082,6.55504,6.63884,0.0008805210875058437,0.0001958051779398984,0.00018897722456427563,2.7973700866666666,6.558614996666667,6.731089063333333,2.77476,6.55983,6.74657,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.014906531855077516,0.003750074049616527,0.0019424371027902513,2.7747447216666665,6.55516262,6.742751825,2.75561,6.55504,6.75136,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.00855086524429658,0.0019947708437428892,0.0012166568852669184,2.7674991716666666,6.552892799166667,6.748545344166667,2.75561,6.55265,6.75375,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.004933508718657086,0.0011150941341508437,0.0007646243128742877,2.769698895,6.551413722777777,6.747642404444444,2.7604,6.55265,6.75136,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.0037271429910395886,0.0008273684966962961,0.0005936765639055297
09:03 AM,,2.8189037,6.6048073333333335,6.680381483333333,2.81307,6.60532,6.67954,2.91122,6.65081,6.74178,2.73885,6.5335,6.61968,0.000883741489792989,0.00022152109504729967,0.0001973180994655002,2.81127428,6.56958388,6.71589377,2.7987,6.57898,6.70108,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.014297259916853886,0.004045108592009602,0.0020943407811474823,2.7811537333333334,6.560393318333333,6.735395171666667,2.76518,6.55744,6.74896,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.008628808555254766,0.002212789683852638,0.001535148936693312,2.770133095,6.5555803783333335,6.745015263333333,2.758,6.55504,6.75375,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.005042186403787958,0.0012421616452773022,0.0009824195009890703,2.77092787,6.553273394444444,6.7455807,2.7604,6.55265,6.75136,3.87126,7.00034,7.02907,2.66463,5.87033,6.38267,0.003789400936381788,0.000917882775798623,0.0007381752146663696
09:04 AM,,1.90040352,8.0055308,4.475548166666667,2.720895,6.74657,6.53589,3.47144,10.2611,7.07696,-0.349538,6.03073,0.418967,1.2720227731587042,2.3289140267018635,5.924791188954273,2.6414975906666665,6.86031445,6.259008786666667,2.80349,6.59814,6.68432,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.4045293351398744,0.7970778466891273,1.9803871087513203,2.696056282,6.705883898333333,6.507544845,2.76518,6.55983,6.74418,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.20578714355044456,0.4224303766407932,1.0519211383747762,2.7269597151666667,6.628348011666667,6.6312403233333335,2.758,6.55504,6.75136,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.10444312657656342,0.21732232635485946,0.5413395007548439,2.741612397888889,6.601835962222222,6.670023887222222,2.7604,6.55265,6.74896,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.07047833304119452,0.1463615635114359,0.36397383098386227
09:05 AM,,0.5628206783333334,9.769423266666667,1.6333539166666666,0.562613,9.77032,1.63278,0.603313,9.79665,1.68784,0.524308,9.74159,1.5825,0.00014825341980453807,6.052358096382627e-05,0.00037041561184613227,2.204560246333333,7.503892956666666,5.2338836933333335,2.8011,6.6125,6.66996,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,1.0755743883240596,2.056790480900392,5.159933169468591,2.4769762898333334,7.027620493333333,5.995455945,2.758,6.56941,6.72981,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.612490793758574,1.2552003193917887,3.1597412989066958,2.6168972149166665,6.789343790833334,6.37529922,2.75321,6.55744,6.74896,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.3263963200044534,0.6844394150982628,1.724150471563874,2.667731047722222,6.709208112222222,6.499669144444445,2.758,6.55265,6.74896,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.22318172883001378,0.46920256413536604,1.1804222933501112
09:06 AM,,0.5604744683333334,9.776254916666666,1.5964409333333334,0.560219,9.77511,1.59447,0.600919,9.79905,1.63996,0.526702,9.75356,1.55856,0.0001407283970507485,5.352515859070492e-05,0.00022133186089705074,1.7327536333333333,8.151699523333333,4.21340708,2.720895,6.74657,6.53589,3.47144,10.2611,7.07696,-0.349538,6.03073,0.418967,1.2819080254309658,2.4800449166661616,6.335373592980676,2.25800326,7.35006539,5.479731596666666,2.75082,6.58856,6.69151,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.9243262244363901,1.8841796274434552,4.771680703565616,2.5067898233333334,6.950615499166666,6.1175140375,2.75082,6.55744,6.74896,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.5246150299304855,1.1016937601081265,2.792559979696917,2.5938478355555556,6.816841498333333,6.328008821666667,2.75561,6.55504,6.74896,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.3653104103265594,0.7703129672975326,1.9503575350040299
09:07 AM,,0.5585632266666667,9.777922566666666,1.57216485,0.557825,9.7775,1.57053,0.603313,9.80144,1.6208,0.521914,9.75116,1.53701,0.00015007543152115746,5.3101708593209023e-05,0.00014811774822454075,1.2802331186666667,8.786787776666667,3.19157787,0.57219,9.76792,1.63038,3.47144,10.2611,7.07696,-0.349538,6.03073,0.418967,1.1157483903544447,2.1254659976771824,5.468063647533817,2.0388016026666667,7.672701386666667,4.961333466666667,2.73885,6.60532,6.67714,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,1.140755289417354,2.305825955227215,5.867104097253396,2.3965401871666665,7.1119901641666665,5.8585212475,2.74603,6.55983,6.74657,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.6989062354240951,1.467348924171279,3.73843795702684,2.519981515888889,6.924481528333334,6.155525465,2.75321,6.55504,6.74896,3.87126,10.2611,7.07696,-0.349538,5.87033,0.418967,0.49681611443625173,1.0486056906924748,2.6687362716220755
