accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.78768809,0.497173733,9.570614183,0.787659,0.497973,9.57161,0.816388,0.536278,9.60512,0.763717,0.469243,9.5333,5.69E-05,7.85E-05,8.38E-05,0.792095603,0.490765511,9.569591857,0.790053,0.493184,9.56921,0.900181,0.536278,9.61231,0.723018,0.416573,9.51654,0.000183785,0.000226844,9.10E-05,0.794476534,0.476863762,9.569394106,0.792447,0.474032,9.56921,1.10129,0.536278,9.63625,0.679924,0.395026,9.48542,0.000179616,0.000357971,9.35E-05,0.782797434,0.468966965,9.570319651,0.787659,0.464455,9.56921,1.10129,0.536278,9.63625,0.612889,0.383056,9.48542,0.000611301,0.000402575,9.61E-05,0
0.787403187,0.497376436,9.570666857,0.787659,0.497973,9.57161,0.813994,0.536278,9.60512,0.763717,0.469243,9.5333,5.65E-05,7.71E-05,8.32E-05,0.789783711,0.494322749,9.569889143,0.787659,0.495578,9.56921,0.900181,0.536278,9.60512,0.723018,0.43812,9.52851,0.000148965,0.000134767,8.90E-05,0.794189639,0.478671308,9.569487879,0.792447,0.476426,9.56921,1.10129,0.536278,9.63625,0.679924,0.395026,9.48542,0.000181897,0.000364529,9.31E-05,0.784829095,0.470717982,9.570069067,0.790053,0.466849,9.56921,1.10129,0.536278,9.63625,0.612889,0.383056,9.48542,0.000497501,0.00040726,9.42E-05,0
0.787423136,0.497794609,9.569886357,0.787659,0.497973,9.56921,0.818782,0.536278,9.60512,0.763717,0.469243,9.5333,5.78E-05,7.69E-05,8.46E-05,0.787497751,0.496561235,9.570088242,0.787659,0.495578,9.56921,0.818782,0.536278,9.60512,0.761323,0.464455,9.5333,5.87E-05,7.95E-05,8.60E-05,0.793891972,0.48049302,9.569549133,0.792447,0.481214,9.56921,1.10129,0.536278,9.63625,0.679924,0.395026,9.48542,0.000183367,0.000367961,9.25E-05,0.786570542,0.472361266,9.56985559,0.790053,0.466849,9.56921,1.10129,0.536278,9.63625,0.612889,0.383056,9.48542,0.000416507,0.000415738,9.35E-05,1
0.787618652,0.498176863,9.569522383,0.787659,0.497973,9.56921,0.818782,0.536278,9.60512,0.761323,0.469243,9.5333,5.77E-05,7.88E-05,8.63E-05,0.787531268,0.497183303,9.569892315,0.787659,0.497973,9.56921,0.818782,0.536278,9.60512,0.761323,0.464455,9.5333,5.83E-05,7.95E-05,8.64E-05,0.793557197,0.482295979,9.569554321,0.792447,0.486002,9.56921,1.10129,0.536278,9.63625,0.679924,0.395026,9.48542,0.000184522,0.000368225,9.25E-05,0.788202524,0.47397316,9.569680679,0.790053,0.469243,9.56921,1.10129,0.536278,9.63625,0.612889,0.383056,9.48542,0.000340294,0.000422542,9.32E-05,1
0.787732775,0.498797737,9.569318107,0.787659,0.497973,9.56921,0.818782,0.533884,9.60512,0.761323,0.469243,9.54048,5.65E-05,7.56E-05,8.47E-05,0.787599902,0.49771839,9.569749862,0.787659,0.497973,9.56921,0.818782,0.536278,9.60512,0.761323,0.469243,9.5333,5.74E-05,7.83E-05,8.53E-05,0.793178132,0.484153405,9.569455978,0.792447,0.488396,9.56921,1.10129,0.536278,9.63625,0.679924,0.395026,9.48542,0.000185135,0.000360729,9.17E-05,0.789720653,0.475536774,9.569598076,0.790053,0.471637,9.56921,1.10129,0.536278,9.63625,0.612889,0.383056,9.48542,0.000268255,0.000426726,9.28E-05,1
0.787172551,0.497819341,9.569159323,0.787659,0.497973,9.56921,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.000347109,0.000301952,0.000177745,0.787430321,0.497496537,9.569886753,0.787659,0.497973,9.56921,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.00020202,0.000190308,0.000131298,0.792552075,0.485650317,9.569347255,0.792447,0.49079,9.56921,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.000260034,0.000397203,0.000114985,0.791190898,0.477045322,9.569529449,0.790053,0.474032,9.56921,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.0002225,0.00044218,0.000106897,1
0.77015449,0.48040865,9.57024466,0.785264,0.495578,9.56921,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.001573975,0.001536053,0.000184976,0.778778839,0.488892543,9.570455758,0.787659,0.497973,9.56921,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.000889518,0.000878408,0.000134126,0.78778203,0.483010224,9.569585466,0.790053,0.49079,9.56921,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.000662409,0.000650787,0.000117287,0.788939915,0.475657674,9.569688527,0.790053,0.474032,9.56921,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.000476248,0.000569149,0.000108205,1
0.751012868,0.461790531,9.571588577,0.780476,0.49079,9.57161,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002334606,0.002238856,0.000186745,0.769218002,0.47979257,9.570737467,0.785264,0.495578,9.57161,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.001527501,0.001481821,0.000136364,0.78254813,0.48010319,9.569903879,0.790053,0.49079,9.56921,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.001081074,0.000923215,0.000118859,0.786044121,0.473981804,9.569670302,0.790053,0.474032,9.56921,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.000772879,0.000716619,0.00010811,1
0.73133336,0.442526806,9.573436833,0.703865,0.416573,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002409094,0.002274682,0.000187972,0.759476006,0.470351835,9.571479608,0.78287,0.493184,9.57161,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002025349,0.001950929,0.000140941,0.777116118,0.477077647,9.570286547,0.787659,0.49079,9.56921,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.001465409,0.001197456,0.000121749,0.782974087,0.472195406,9.569853184,0.790053,0.474032,9.56921,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.001069684,0.000871254,0.000110125,1
0.711684176,0.423126608,9.57529783,0.696683,0.408194,9.5764,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.001724609,0.001564655,0.000189078,0.749708476,0.460962173,9.572307968,0.780476,0.49079,9.57161,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002336477,0.002251742,0.000145802,0.771935088,0.474096994,9.570808658,0.787659,0.49079,9.57161,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.001778326,0.001449767,0.000122776,0.779718377,0.470317101,9.570225469,0.790053,0.471637,9.56921,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.001347497,0.001023436,0.000112954,1
0.692483496,0.404594676,9.577156373,0.691895,0.404603,9.5764,0.902575,0.469243,9.61231,0.562613,0.373479,9.54767,0.000132957,0.000110132,9.25E-05,0.739828023,0.451207009,9.573157848,0.720624,0.430938,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002481871,0.002379079,0.000151096,0.765961813,0.47098626,9.571374853,0.785264,0.49079,9.57161,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002015749,0.001694104,0.000124232,0.776260364,0.468311511,9.570648687,0.790053,0.471637,9.57161,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.001610634,0.001177869,0.000115822,1
0.68978375,0.402487865,9.578262373,0.6895,0.402209,9.57879,0.71823,0.435726,9.61231,0.660771,0.361509,9.54767,6.80E-05,9.23E-05,9.10E-05,0.72996912,0.441448258,9.574253517,0.699077,0.414179,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002435965,0.002332209,0.000154014,0.759876416,0.467885503,9.57207133,0.78287,0.49079,9.57161,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002186878,0.001932371,0.000126274,0.772782799,0.466263625,9.571076425,0.790053,0.471637,9.57161,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.001849715,0.001328247,0.000118418,1
0.68855556,0.401432066,9.57983518,0.6895,0.402209,9.57879,0.71823,0.435726,9.61231,0.658377,0.361509,9.55006,6.62E-05,8.96E-05,8.77E-05,0.719784214,0.431611299,9.575711878,0.694289,0.409391,9.5764,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002175575,0.002074967,0.000154192,0.753640983,0.464086267,9.57290006,0.78287,0.49079,9.57161,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002263433,0.002131833,0.000127978,0.769189386,0.464199113,9.571603381,0.787659,0.471637,9.57161,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.002067856,0.001467892,0.000121477,1
0.687515719,0.400634827,9.580935613,0.687106,0.399814,9.58118,0.71823,0.433332,9.61231,0.658377,0.361509,9.54767,6.68E-05,8.78E-05,8.82E-05,0.709424539,0.421580816,9.577186223,0.691895,0.404603,9.5764,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.001717834,0.001619852,0.000152117,0.748477904,0.45938206,9.573539269,0.780476,0.488396,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002413289,0.002278665,0.000132546,0.765512978,0.462057591,9.572098288,0.787659,0.471637,9.57161,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.002268603,0.001604598,0.000125308,1
0.687202088,0.400091363,9.582153307,0.687106,0.399814,9.58118,0.787659,0.447696,9.66977,0.615283,0.361509,9.48781,8.22E-05,9.36E-05,0.000104027,0.699443132,0.411608986,9.578725568,0.6895,0.404603,9.57879,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.001053115,0.000961649,0.000158279,0.743521517,0.454663688,9.574237715,0.778082,0.486002,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002498286,0.002373815,0.00014192,0.761933132,0.459971932,9.572545841,0.785264,0.471637,9.57161,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.002427028,0.001730546,0.000132957,1
0.688238733,0.401102472,9.582549113,0.687106,0.399814,9.58358,0.816388,0.464455,9.66977,0.615283,0.361509,9.48781,0.000100454,0.000107047,0.000103452,0.690361114,0.402848574,9.579852743,0.6895,0.402209,9.57879,0.902575,0.469243,9.66977,0.562613,0.361509,9.48781,0.000121191,0.00011162,0.000105237,0.738895717,0.450172556,9.574869748,0.723018,0.433332,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002517396,0.002390698,0.00014309,0.758488421,0.458049736,9.572849084,0.785264,0.469243,9.57161,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.002534538,0.001825666,0.000136257,1
0.689542724,0.402354586,9.582072707,0.6895,0.402209,9.58118,0.816388,0.464455,9.66977,0.615283,0.373479,9.48781,0.000105614,0.000111618,0.000106368,0.689663237,0.402421226,9.58016754,0.6895,0.402209,9.58118,0.816388,0.464455,9.66977,0.615283,0.361509,9.48781,8.68E-05,0.00010195,0.000102273,0.734221038,0.445656884,9.575311649,0.703865,0.416573,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002473676,0.002359616,0.000141771,0.755075765,0.456147225,9.573112824,0.78287,0.469243,9.57161,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.002610038,0.001911147,0.000137162,1
0.691270482,0.403484606,9.580926813,0.691895,0.402209,9.58118,0.816388,0.464455,9.66977,0.615283,0.373479,9.48781,0.000107709,0.000110538,0.00011226,0.689913021,0.402458336,9.580380997,0.6895,0.402209,9.58118,0.816388,0.464455,9.66977,0.615283,0.361509,9.48781,8.88E-05,0.000101101,0.000100249,0.729565512,0.441125453,9.575559232,0.699077,0.411785,9.5764,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002380516,0.002286665,0.000141548,0.75166976,0.454221572,9.573396252,0.780476,0.466849,9.574,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.002657334,0.001988947,0.000137045,1
0.693391667,0.405162074,9.579486417,0.694289,0.404603,9.57879,0.816388,0.464455,9.66977,0.615283,0.373479,9.48781,9.73E-05,0.000108032,0.000113677,0.690453693,0.40289845,9.580211015,0.6895,0.402209,9.58118,0.816388,0.464455,9.66977,0.615283,0.361509,9.48781,9.07E-05,0.000103025,0.000101441,0.724964849,0.436625143,9.575845312,0.699077,0.411785,9.5764,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002249042,0.002164476,0.000140242,0.748228643,0.452351248,9.573594703,0.778082,0.464455,9.574,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.002676199,0.002055477,0.000136862,1
0.695616594,0.406935311,9.5783988,0.696683,0.406997,9.57879,0.816388,0.464455,9.6147,0.653589,0.375874,9.51894,8.02E-05,9.76E-05,9.36E-05,0.691409341,0.403513337,9.580276053,0.691895,0.402209,9.58118,0.816388,0.464455,9.66977,0.615283,0.361509,9.48781,9.89E-05,0.000107266,0.000102345,0.720558908,0.432237755,9.576292011,0.696683,0.409391,9.5764,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002067344,0.002004567,0.000139937,0.745093173,0.450569109,9.573964456,0.775688,0.459667,9.574,1.10129,0.746959,9.78468,0.390238,0.208287,9.40163,0.002659531,0.00210942,0.000135879,1
0.696762582,0.407247345,9.578152253,0.696683,0.406997,9.57879,0.7302,0.445302,9.6147,0.672742,0.375874,9.54527,6.53E-05,9.17E-05,9.09E-05,0.692500657,0.404174908,9.580350683,0.691895,0.404603,9.58118,0.816388,0.464455,9.66977,0.615283,0.361509,9.48781,0.000101047,0.000108813,0.000102007,0.71616434,0.427690959,9.576754266,0.696683,0.409391,9.5764,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.001851368,0.001796893,0.000139477,0.741474761,0.448715809,9.574366796,0.725412,0.435726,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002576772,0.002157639,0.000134722,1
0.697587754,0.407506712,9.57845473,0.696683,0.406997,9.57879,0.7302,0.445302,9.6147,0.672742,0.378268,9.54527,6.30E-05,8.87E-05,9.13E-05,0.693565239,0.404930649,9.580263718,0.694289,0.404603,9.58118,0.816388,0.464455,9.66977,0.615283,0.373479,9.48781,0.000100469,0.000106773,0.000102109,0.71176718,0.423189453,9.577258618,0.696683,0.406997,9.5764,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.001599449,0.001552801,0.000137082,0.73777269,0.446900552,9.574802126,0.706259,0.418967,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002468567,0.002204584,0.000133128,1
0.698602856,0.407824327,9.57842843,0.699077,0.406997,9.57879,0.7302,0.445302,9.6147,0.672742,0.378268,9.54527,6.24E-05,9.01E-05,9.08E-05,0.694936669,0.405654466,9.579677622,0.694289,0.404603,9.57879,0.816388,0.464455,9.66977,0.615283,0.373479,9.48781,9.85E-05,0.000105005,0.000103049,0.707360442,0.418632882,9.57769475,0.694289,0.406997,9.57879,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.001291296,0.001258349,0.000132542,0.734072878,0.444609,9.575159247,0.703865,0.416573,9.574,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.0023076,0.00221495,0.00012987,1
0.69946713,0.407869816,9.578244887,0.699077,0.406997,9.57879,0.7302,0.445302,9.61231,0.672742,0.378268,9.54527,6.05E-05,9.07E-05,9.18E-05,0.696429399,0.406515945,9.578865652,0.696683,0.406997,9.57879,0.816388,0.464455,9.66977,0.615283,0.373479,9.48781,8.81E-05,0.000101198,0.000103111,0.702926969,0.414048381,9.578025938,0.694289,0.406997,9.57879,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.00094511,0.000917196,0.000128308,0.731128402,0.441760022,9.57531473,0.703865,0.414179,9.5764,1.07016,0.746959,9.78468,0.390238,0.208287,9.40163,0.002240219,0.002173904,0.000129033,1
0.735171105,0.415357763,9.574332093,0.701471,0.409391,9.5764,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.006790178,0.000760653,0.000183075,0.715393849,0.411146537,9.576365447,0.699077,0.406997,9.5764,1.3,0.579372,9.66019,0.653589,0.258563,9.47106,0.003825816,0.000446781,0.000142474,0.707418491,0.411377762,9.577545508,0.694289,0.406997,9.57879,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.002502874,0.00070421,0.000151757,0.734145628,0.440157971,9.574946959,0.701471,0.414179,9.574,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.003116433,0.002152265,0.000143103,1
0.783814388,0.430427026,9.569171233,0.706259,0.414179,9.57161,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.012739069,0.001426708,0.000226066,0.740288485,0.418837185,9.573661743,0.699077,0.409391,9.5764,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.008295954,0.000893439,0.000178638,0.7153248,0.41084288,9.576757243,0.694289,0.406997,9.57879,1.3,0.579372,9.66977,0.562613,0.258563,9.47106,0.004831459,0.000566402,0.000151509,0.739359973,0.439727432,9.57446708,0.701471,0.414179,9.574,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.004443659,0.002109747,0.000155254,1
0.834337043,0.446050119,9.56369433,0.91694,0.464455,9.56203,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.014346815,0.001687165,0.000230908,0.765962399,0.426778415,9.57107453,0.701471,0.411785,9.574,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.01187957,0.001259238,0.000215572,0.727812818,0.41459982,9.575621035,0.694289,0.406997,9.5764,1.3,0.579372,9.66977,0.615283,0.258563,9.47106,0.007438192,0.000828868,0.000179582,0.744801492,0.439364061,9.573899276,0.701471,0.414179,9.574,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.005832392,0.002071937,0.000170351,1
0.883966707,0.461169651,9.558562143,0.938487,0.47882,9.55724,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.010996094,0.001481589,0.000207863,0.791284782,0.434496989,9.568495287,0.706259,0.414179,9.57161,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.014119693,0.001497257,0.000247966,0.740598901,0.418477662,9.574438142,0.696683,0.406997,9.5764,1.3,0.579372,9.66977,0.615283,0.258563,9.47106,0.009672909,0.001055752,0.000209414,0.750138602,0.438915965,9.573204583,0.701471,0.414179,9.574,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.007139559,0.002033196,0.000188098,1
0.924045493,0.469455631,9.554926293,0.938487,0.47882,9.55485,1.3,0.579372,9.66019,0.679924,0.258563,9.47106,0.002662894,0.00086846,0.000142622,0.811756311,0.438662724,9.56658559,0.715836,0.423755,9.56682,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.01397242,0.001427877,0.000253157,0.751105002,0.420780587,9.573398303,0.696683,0.409391,9.5764,1.3,0.579372,9.66977,0.615283,0.258563,9.47106,0.010709849,0.001085185,0.000223701,0.753895337,0.437304336,9.572758738,0.701471,0.414179,9.574,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.007830315,0.001919773,0.000196923,1
0.928239955,0.470058147,9.554615047,0.938487,0.474032,9.55485,0.988763,0.517125,9.58836,0.811599,0.38545,9.52372,0.000711393,0.000405794,9.53E-05,0.83170553,0.442707955,9.56447357,0.895393,0.445302,9.56442,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.013070609,0.001331284,0.000236346,0.761557435,0.423110646,9.572374812,0.699077,0.409391,9.574,1.3,0.579372,9.66977,0.615283,0.258563,9.47106,0.01150536,0.001103302,0.000231767,0.757607782,0.435727822,9.572352531,0.701471,0.414179,9.574,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.008479967,0.001804415,0.000203103,1
0.920137509,0.463513479,9.55556708,0.907363,0.457273,9.55485,0.988763,0.517125,9.59794,0.811599,0.38545,9.52372,0.000745684,0.000411605,9.87E-05,0.851975949,0.446970252,9.562369157,0.900181,0.450091,9.56203,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.011388025,0.001192727,0.00020863,0.772238303,0.42557258,9.57135992,0.701471,0.411785,9.574,1.3,0.579372,9.66977,0.615283,0.258563,9.47106,0.012102679,0.001108614,0.000236146,0.761434877,0.43411739,9.571959229,0.701471,0.414179,9.574,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.009128868,0.001678029,0.000208505,1
0.910433408,0.45670067,9.55702426,0.902575,0.452485,9.55724,0.988763,0.517125,9.59794,0.811599,0.38545,9.52372,0.000518435,0.000295465,9.68E-05,0.872385226,0.451375395,9.560359295,0.902575,0.452485,9.55964,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.008879292,0.001019513,0.00017493,0.782975232,0.428153022,9.570311507,0.703865,0.414179,9.57161,1.3,0.579372,9.66977,0.615283,0.258563,9.47106,0.012484319,0.001102419,0.000237563,0.765306528,0.432584767,9.57162551,0.701471,0.414179,9.574,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.009758947,0.001551525,0.000213157,1
0.901303086,0.450456866,9.55825718,0.902575,0.450091,9.55724,0.931304,0.481214,9.59794,0.873846,0.416573,9.52372,6.64E-05,7.97E-05,8.54E-05,0.892634897,0.455813259,9.558409662,0.904969,0.454879,9.55724,1.3,0.579372,9.66019,0.672742,0.258563,9.47106,0.005605498,0.000809196,0.000146612,0.793785783,0.430733863,9.569043642,0.706259,0.418967,9.56921,1.3,0.579372,9.66977,0.615283,0.258563,9.47106,0.012623713,0.001086091,0.000237911,0.769118593,0.431026341,9.571266387,0.701471,0.414179,9.57161,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.010357694,0.001415791,0.000219876,1
0.902130634,0.451194251,9.558388827,0.902575,0.450091,9.55724,0.926516,0.481214,9.59794,0.873846,0.414179,9.52372,6.52E-05,7.99E-05,8.59E-05,0.913088064,0.460324941,9.55665756,0.907363,0.457273,9.55724,1.3,0.579372,9.66019,0.679924,0.258563,9.47106,0.001483901,0.000557461,0.000117254,0.804758731,0.433420443,9.567761606,0.715836,0.42615,9.56682,1.3,0.579372,9.66977,0.615283,0.258563,9.47106,0.012522153,0.001053215,0.000233483,0.772980667,0.429473901,9.570903145,0.701471,0.414179,9.57161,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.010940221,0.001273167,0.000226091,1
0.903233503,0.451924448,9.558111133,0.902575,0.452485,9.55724,0.92891,0.481214,9.59794,0.87624,0.414179,9.52372,6.23E-05,8.14E-05,8.59E-05,0.915736729,0.460991298,9.55636309,0.907363,0.454879,9.55724,0.988763,0.517125,9.59794,0.811599,0.38545,9.52372,0.000543129,0.000325802,9.36E-05,0.815565289,0.436068918,9.566364268,0.890605,0.440514,9.56682,1.3,0.579372,9.66019,0.653589,0.258563,9.47106,0.012219444,0.001007436,0.000218073,0.776857903,0.427915607,9.570484702,0.701471,0.414179,9.57161,1.3,0.746959,9.78468,0.390238,0.208287,9.40163,0.011493759,0.00112508,0.00023209,1
0.880526277,0.450707444,9.55960749,0.902575,0.452485,9.55964,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.004836492,0.00033518,0.000157165,0.900331893,0.457110462,9.557587285,0.904969,0.452485,9.55724,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.00318295,0.000414336,0.000131991,0.820310189,0.437973823,9.565624514,0.892999,0.442908,9.56442,1.55616,0.746959,9.66019,0.0071823,0.248986,9.44951,0.012142981,0.001020074,0.000219904,0.776993831,0.426265407,9.570367257,0.701471,0.414179,9.57161,1.55616,0.746959,9.66977,0.0071823,0.248986,9.44951,0.01188831,0.000991423,0.000226664,1
0.836856331,0.444911325,9.562890697,0.897787,0.447696,9.56203,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.010526596,0.000462693,0.000200584,0.873644869,0.450805998,9.559957478,0.902575,0.450091,9.55964,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.006875217,0.000413768,0.000157252,0.819803634,0.438792206,9.565516004,0.892999,0.442908,9.56442,1.55616,0.746959,9.66019,0.0071823,0.248986,9.44951,0.012275732,0.000980777,0.000217296,0.776423502,0.426668546,9.570399849,0.701471,0.414179,9.57161,1.55616,0.746959,9.66977,0.0071823,0.248986,9.44951,0.011976401,0.000981795,0.000226654,1
0.792103465,0.438690647,9.566532977,0.739776,0.439317,9.56682,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.012623453,0.000529304,0.000210032,0.846703276,0.444573757,9.562395078,0.897787,0.447696,9.56203,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.009325528,0.000339054,0.000164798,0.818994029,0.439535373,9.565445183,0.892999,0.442908,9.56442,1.55616,0.746959,9.66019,0.0071823,0.248986,9.44951,0.0124895,0.000943466,0.000215668,0.775967026,0.427176361,9.570423787,0.701471,0.416573,9.57161,1.55616,0.746959,9.66977,0.0071823,0.248986,9.44951,0.012058538,0.000968164,0.000226764,0
0.746529431,0.431949651,9.57005157,0.687106,0.42615,9.57161,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.010697475,0.000522655,0.000190838,0.824330033,0.441571951,9.564220198,0.895393,0.445302,9.56442,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.01143438,0.000393808,0.000172371,0.818043172,0.440117337,9.565402894,0.892999,0.442908,9.56442,1.55616,0.746959,9.66019,0.0071823,0.248986,9.44951,0.012741869,0.000912883,0.000214145,0.775513346,0.427711042,9.570338934,0.701471,0.416573,9.57161,1.55616,0.746959,9.66977,0.0071823,0.248986,9.44951,0.012142338,0.000950759,0.000225301,0
0.70064975,0.424901418,9.57455727,0.679924,0.421361,9.5764,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.004627153,0.000426977,0.000159389,0.801941627,0.438412933,9.566334202,0.890605,0.440514,9.56682,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.012606081,0.000436762,0.000190267,0.816823578,0.440560444,9.565403886,0.892999,0.442908,9.56442,1.55616,0.746959,9.66019,0.0071823,0.248986,9.44951,0.013058766,0.000888561,0.000214154,0.775018832,0.428211409,9.570361275,0.701471,0.418967,9.57161,1.55616,0.746959,9.66977,0.0071823,0.248986,9.44951,0.012234025,0.000933123,0.000226031,0
0.677860352,0.419562571,9.577047857,0.67753,0.418967,9.5764,0.711047,0.457273,9.6147,0.648801,0.387844,9.54767,7.55E-05,9.61E-05,8.81E-05,0.779193315,0.435135008,9.568327673,0.691895,0.433332,9.56921,1.55616,0.746959,9.65301,0.0071823,0.248986,9.44951,0.012725691,0.000458169,0.000198662,0.815584632,0.44105263,9.565348415,0.892999,0.442908,9.56442,1.55616,0.746959,9.66019,0.0071823,0.248986,9.44951,0.013380292,0.0008604,0.000212506,0.77455664,0.428760056,9.570349171,0.701471,0.418967,9.57161,1.55616,0.746959,9.66977,0.0071823,0.248986,9.44951,0.012320404,0.000912083,0.000225683,0
