accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
-1.65044954,-0.078923405,8.63185551,-1.650565,-0.0788269,8.631585,-1.47516,0.157013,8.74277,-2.03674,-0.323334,8.53537,0.000363737,0.000330308,0.000854887,-1.650273007,-0.076952545,8.631831163,-1.65028,-0.0767365,8.63183,-1.47516,0.157013,8.74747,-2.03674,-0.323334,8.53229,0.00031558,0.000302316,0.000856489,-1.651954167,-0.076105938,8.631824253,-1.65186,-0.07598115,8.63162,-1.47516,0.157013,8.74747,-2.03674,-0.323334,8.50398,0.000308525,0.000286302,0.000836842,-1.785725102,-0.088613529,8.604346348,-1.66286,-0.08574675,8.61362,-1.442,0.746277,8.87303,-3.98566,-0.505707,7.73375,0.039355532,0.001176279,0.002736001,0
-1.650725287,-0.079824773,8.631935923,-1.65061,-0.07971955,8.631475,-1.30344,0.227722,8.74277,-2.1834,-0.395813,8.53299,0.000514357,0.000364854,0.000852156,-1.650430675,-0.077532504,8.63200995,-1.65036,-0.07749175,8.631945,-1.30344,0.227722,8.74747,-2.1834,-0.395813,8.53229,0.000430178,0.000349842,0.00084752,-1.651330241,-0.076314209,8.632058228,-1.65114,-0.0762329,8.63189,-1.30344,0.227722,8.74747,-2.1834,-0.395813,8.50398,0.000356719,0.00031169,0.000833893,-1.772309967,-0.087447037,8.60698767,-1.66103,-0.084549,8.61643,-1.30344,0.746277,8.87303,-3.98566,-0.505707,7.73375,0.037404548,0.001169416,0.002673796,0
-1.650217627,-0.080254944,8.63242351,-1.64991,-0.0800171,8.632055,-1.30344,0.227722,8.72768,-2.1834,-0.395813,8.53299,0.000507978,0.000356302,0.000845825,-1.650347048,-0.078039309,8.632340933,-1.650295,-0.0779953,8.63226,-1.30344,0.227722,8.74747,-2.1834,-0.395813,8.53229,0.000431245,0.000348685,0.000846988,-1.650893481,-0.076506096,8.632251123,-1.65077,-0.0764313,8.63219,-1.30344,0.227722,8.74747,-2.1834,-0.395813,8.52383,0.000355846,0.000309927,0.000833291,-1.758777637,-0.086310336,8.609810098,-1.65923,-0.083374,8.619,-1.30344,0.746277,8.87303,-3.98566,-0.505707,7.73375,0.03508422,0.001143542,0.002580422,0
-1.65022111,-0.080602234,8.633397033,-1.649895,-0.08031465,8.63363,-1.30344,0.227722,8.72768,-2.1834,-0.395813,8.53299,0.000511102,0.000362083,0.000835787,-1.65025661,-0.078720123,8.63268991,-1.65016,-0.0787048,8.63295,-1.30344,0.227722,8.74277,-2.1834,-0.395813,8.53229,0.00043303,0.000350255,0.000844127,-1.650677252,-0.076806994,8.63240557,-1.65065,-0.07672885,8.63237,-1.30344,0.227722,8.74747,-2.1834,-0.395813,8.52383,0.000354324,0.000309341,0.00082928,-1.745317998,-0.085103064,8.612628461,-1.65791,-0.0823669,8.6212,-1.30344,0.746277,8.87303,-3.98566,-0.505707,7.73375,0.032390128,0.001112036,0.002477601,0
-1.649864367,-0.080910838,8.634074603,-1.64965,-0.0807648,8.634115,-1.30344,0.227722,8.72768,-2.1834,-0.395813,8.53299,0.000510395,0.000368536,0.000845604,-1.6500979,-0.07933345,8.633155493,-1.64999,-0.0793152,8.63338,-1.30344,0.227722,8.74277,-2.1834,-0.395813,8.53229,0.000434169,0.000349056,0.000851763,-1.650428467,-0.077107791,8.632602288,-1.65038,-0.0771637,8.63252,-1.30344,0.227722,8.74747,-2.1834,-0.395813,8.52383,0.000353568,0.000311057,0.000836543,-1.731753458,-0.08389557,8.615559941,-1.65654,-0.0814819,8.62341,-1.30344,0.746277,8.87303,-3.98566,-0.505707,7.73375,0.029310338,0.001077587,0.002351488,0
-1.649787233,-0.080866678,8.633999283,-1.64947,-0.0806427,8.63414,-1.30344,0.227722,8.72768,-2.1834,-0.395813,8.53299,0.000512755,0.00036273,0.000840472,-1.650118387,-0.079895042,8.632927397,-1.65002,-0.0797729,8.63303,-1.30344,0.227722,8.74277,-2.1834,-0.395813,8.53299,0.000438283,0.000347405,0.000848688,-1.65027781,-0.07751702,8.632574656,-1.65024,-0.07759855,8.63254,-1.30344,0.227722,8.74747,-2.1834,-0.395813,8.52383,0.000354232,0.000311397,0.000839646,-1.718201894,-0.082699973,8.618309308,-1.65553,-0.0806885,8.6252,-1.30344,0.746277,8.87303,-3.98566,-0.505707,7.73375,0.025833735,0.001038351,0.002192698,0
-1.647891393,-0.081409512,8.633370413,-1.64964,-0.0810242,8.634135,6.03552,2.28101,9.40976,-12.235,-2.45842,7.73764,0.077837669,0.004678415,0.001577279,-1.64930834,-0.080617142,8.632653168,-1.650125,-0.0803833,8.632785,6.03552,2.28101,9.40976,-12.235,-2.45842,7.73764,0.039171491,0.002521842,0.00121503,-1.649849296,-0.077957392,8.632404454,-1.65024,-0.07790375,8.63249,6.03552,2.28101,9.40976,-12.235,-2.45842,7.73764,0.019739852,0.001415774,0.001022754,-1.704462287,-0.081545911,8.620978445,-1.65457,-0.0800171,8.62689,6.03552,2.28101,9.40976,-12.235,-2.45842,7.73375,0.034985165,0.001731013,0.002157034,0
-1.635445215,-0.085304161,8.633613893,-1.64505,-0.083725,8.634925,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.115376635,0.009712994,0.002458249,-1.642831421,-0.082779552,8.633018702,-1.647745,-0.081955,8.63353,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.057987213,0.005040184,0.001652116,-1.646587458,-0.079236018,8.632459473,-1.64911,-0.0787506,8.63271,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.029162777,0.002681609,0.001245865,-1.68877959,-0.081000124,8.623833347,-1.65302,-0.0797424,8.62858,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73375,0.037227073,0.002530993,0.002136346,0
-1.629499372,-0.087834307,8.63394988,-1.63807,-0.0861435,8.634865,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.115342844,0.009710586,0.002488148,-1.639860241,-0.084218271,8.633673457,-1.644965,-0.0834198,8.634255,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.058024682,0.005048573,0.001661767,-1.645110383,-0.080099126,8.632693067,-1.64809,-0.0795441,8.632975,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.029195095,0.002688194,0.001248573,-1.674234671,-0.08019748,8.62681076,-1.651345,-0.0794678,8.63022,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73375,0.032654825,0.002490584,0.001939719,1
-1.623700829,-0.090128578,8.634439493,-1.63085,-0.08856205,8.63558,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.115261463,0.009696901,0.002466949,-1.636782598,-0.085519708,8.634257048,-1.64188,-0.08457185,8.63467,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.058047441,0.005053125,0.001656034,-1.643526521,-0.080904939,8.633050319,-1.64661,-0.0802765,8.633445,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.02922526,0.00269561,0.001251784,-1.659630925,-0.079377767,8.62984574,-1.649895,-0.0791779,8.63171,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73375,0.027640945,0.002449608,0.001725028,1
-1.617667612,-0.092233336,8.636222733,-1.62414,-0.09046175,8.637825,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.115174206,0.009712605,0.002467836,-1.633727423,-0.086550007,8.635111008,-1.638535,-0.08553315,8.63571,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.058091799,0.005069133,0.001655115,-1.642000215,-0.081751276,8.633471086,-1.64531,-0.08107755,8.63393,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.029269701,0.002708531,0.001258387,-1.645878585,-0.079587294,8.632919838,-1.64847,-0.0791016,8.63305,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.019641289,0.001904627,0.001111924,1
-1.612580862,-0.094166641,8.63789665,-1.619195,-0.0922241,8.639345,4.40463,1.14491,9.41284,-3.07298,-2.53156,7.81007,0.0374731,0.005278444,0.001746472,-1.630236128,-0.087788077,8.635633532,-1.634515,-0.0866699,8.636205,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.057957534,0.005018292,0.001666721,-1.640333401,-0.08266029,8.633821741,-1.64384,-0.0820618,8.63421,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.029293387,0.00271014,0.001260298,-1.64429887,-0.080138831,8.633249996,-1.64712,-0.0796967,8.63338,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.019653723,0.001909623,0.001114266,1
-1.61958542,-0.092659463,8.638848873,-1.6193,-0.09187315,8.639105,-1.24335,0.0115509,8.754,-2.08763,-0.472916,8.53259,0.000470123,0.000347743,0.0008664,-1.627515318,-0.088981812,8.636231383,-1.63045,-0.0879211,8.63686,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.057976617,0.005043057,0.0016689,-1.638931183,-0.083510561,8.634286158,-1.64222,-0.08289335,8.63466,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.02933183,0.002725583,0.001261623,-1.64310076,-0.080664668,8.633577876,-1.64595,-0.0800934,8.63373,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.019682075,0.001922034,0.001115271,1
-1.633061067,-0.083131045,8.63740526,-1.62389,-0.0871582,8.638085,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.003554147,0.001348415,0.00111227,-1.631280219,-0.085482676,8.63567757,-1.631105,-0.0865479,8.636345,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.059441757,0.00553411,0.001802895,-1.640768415,-0.0821014,8.63418374,-1.64296,-0.0823975,8.6346,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030024932,0.002953371,0.001325632,-1.644211574,-0.079698888,8.633496237,-1.64627,-0.0797348,8.63371,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020131542,0.002067447,0.001156115,1
-1.643390573,-0.073239922,8.636578497,-1.63395,-0.07849885,8.636835,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.00369461,0.001552315,0.001108287,-1.633545701,-0.08168425,8.635508995,-1.632025,-0.0847778,8.63611,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.059565059,0.005694989,0.001788464,-1.641821801,-0.08050885,8.634332244,-1.64389,-0.081665,8.63476,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030065614,0.003023152,0.001321388,-1.644800878,-0.078633277,8.633571191,-1.64677,-0.0791626,8.63379,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020151862,0.002110139,0.001155646,1
-1.653324533,-0.063197605,8.63550033,-1.654625,-0.05858615,8.63553,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.003562016,0.00156129,0.001116772,-1.635496073,-0.077715471,8.635861532,-1.633075,-0.08234405,8.63655,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.059676122,0.005846811,0.001792136,-1.64280723,-0.078805256,8.634394464,-1.644645,-0.08074955,8.63479,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030108155,0.003098038,0.001322454,-1.645350564,-0.07758317,8.633670281,-1.64719,-0.07863615,8.63391,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020174537,0.002156322,0.001159461,1
-1.664236007,-0.052960794,8.634185557,-1.66537,-0.04776,8.634735,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.003244537,0.001385125,0.001085143,-1.638408434,-0.073563718,8.636041103,-1.6348,-0.07865145,8.63665,4.40463,1.14491,9.41284,-3.07298,-2.53156,7.81007,0.0210226,0.00375578,0.001419015,-1.643858387,-0.07709043,8.634347136,-1.64576,-0.079895,8.63479,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030124242,0.003150988,0.001319782,-1.646035675,-0.076492834,8.633616671,-1.64781,-0.0780029,8.63393,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020195379,0.002199901,0.001157709,1
-1.674480187,-0.042637899,8.63246396,-1.67113,-0.0419312,8.63297,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.002679089,0.00094184,0.001069635,-1.647032803,-0.067648681,8.635656417,-1.64483,-0.06864165,8.635825,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.002327828,0.001270328,0.00097805,-1.644932112,-0.075214117,8.634337559,-1.64694,-0.0785675,8.6347,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030159421,0.003212233,0.001316713,-1.646735906,-0.075373572,8.633525121,-1.64854,-0.0773773,8.63379,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020217212,0.002240924,0.001158805,1
-1.67125536,-0.041603419,8.632766743,-1.67131,-0.0417099,8.632745,-1.5865,0.0614777,8.73488,-1.78818,-0.119522,8.5206,0.000297399,0.000296438,0.000827468,-1.652158213,-0.062367232,8.635086002,-1.655745,-0.0571823,8.63518,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.002290214,0.001253497,0.000975087,-1.646009227,-0.073292752,8.634379729,-1.64824,-0.0768585,8.6348,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030192748,0.003270149,0.001318816,-1.64745966,-0.074188495,8.633490712,-1.64931,-0.0763397,8.63376,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020237215,0.00227974,0.001158624,0
-1.67108099,-0.040963099,8.63292221,-1.67114,-0.04135135,8.63309,-1.5865,0.0614777,8.75476,-1.78818,-0.119522,8.5206,0.000299297,0.000291033,0.000836052,-1.657235782,-0.057101511,8.634750353,-1.66189,-0.0508499,8.6349,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.002188342,0.001182012,0.00097535,-1.64700919,-0.071310609,8.634503701,-1.64982,-0.0746231,8.63481,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030219973,0.003319224,0.001315643,-1.648096275,-0.072970463,8.633616997,-1.64998,-0.0753479,8.63393,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020254099,0.002316903,0.001160223,0
-1.671488397,-0.040097804,8.63311225,-1.671545,-0.0402603,8.63317,-1.60892,0.0309753,8.75476,-1.7317,-0.101791,8.5206,0.000272311,0.000276601,0.000827772,-1.662406465,-0.051647704,8.63430629,-1.66606,-0.0462952,8.63438,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.001999339,0.001052215,0.000973536,-1.648066944,-0.069098856,8.634708649,-1.65113,-0.07154085,8.63492,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030248704,0.003364987,0.001314378,-1.648802298,-0.071716752,8.633749487,-1.65077,-0.07442475,8.63403,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020271506,0.002357731,0.001163532,0
-1.67186419,-0.039527857,8.633796413,-1.67175,-0.03990175,8.633325,-1.60892,0.0309753,8.75476,-1.72243,-0.0982056,8.5206,0.00027463,0.000268751,0.000842528,-1.668050098,-0.046244326,8.633990985,-1.6692,-0.0432587,8.63402,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.00177384,0.000871919,0.000963713,-1.649143113,-0.067016201,8.634812258,-1.653055,-0.06816865,8.63511,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030220702,0.003376367,0.001315782,-1.6495723,-0.070521636,8.633878156,-1.65163,-0.0733185,8.634165,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.02029032,0.002392027,0.001161384,0
-1.672069953,-0.039262639,8.634328407,-1.67195,-0.0396805,8.633875,-1.61415,0.0309753,8.75476,-1.73285,-0.0982056,8.53902,0.000277025,0.000265897,0.000858066,-1.67327507,-0.040950269,8.633396183,-1.67159,-0.0408478,8.63332,-1.15302,0.234695,8.87636,-2.57921,-0.563416,8.3669,0.001479263,0.000606617,0.000964559,-1.650395194,-0.064966041,8.634813783,-1.65522,-0.0636444,8.63509,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030248995,0.003401407,0.00131863,-1.650379145,-0.069323797,8.6339895,-1.65271,-0.07204435,8.63424,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020309169,0.002421739,0.001162719,0
-1.672137793,-0.038998943,8.634988477,-1.67245,-0.0394287,8.63457,-1.22751,0.251343,8.75476,-1.74245,-0.312729,8.53902,0.000395321,0.000340544,0.000841361,-1.671696577,-0.040301181,8.63387761,-1.6719,-0.04053495,8.633645,-1.22751,0.251343,8.75476,-1.78818,-0.312729,8.5206,0.000346497,0.000320134,0.00083551,-1.651488398,-0.062891929,8.63477759,-1.657005,-0.0591278,8.63493,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.03030004,0.003437262,0.001319902,-1.651077802,-0.068167994,8.634081697,-1.65352,-0.07061005,8.63432,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.02034413,0.00246386,0.001162223,0
-1.672969773,-0.038733903,8.63489821,-1.67328,-0.0390167,8.63461,-1.22751,0.251343,8.74762,-1.74245,-0.312729,8.53526,0.000398177,0.000343468,0.00084554,-1.672025382,-0.039848501,8.63391021,-1.67229,-0.0400085,8.633845,-1.22751,0.251343,8.75476,-1.78818,-0.312729,8.5206,0.000349571,0.00031844,0.000841632,-1.652785541,-0.060766376,8.634709603,-1.659415,-0.0550385,8.6349,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030325021,0.003444058,0.001315578,-1.651889661,-0.0669554,8.634191566,-1.65473,-0.0690765,8.63448,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020362431,0.002488926,0.001161454,0
-1.673562043,-0.039793783,8.634994227,-1.67403,-0.0396423,8.63477,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000449757,0.000379312,0.00087968,-1.67252522,-0.039945793,8.634053238,-1.6727,-0.0399475,8.634085,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000362049,0.000327925,0.000854469,-1.654010646,-0.058830632,8.634957385,-1.661395,-0.05210115,8.63518,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.030359402,0.003443778,0.00132401,-1.652713226,-0.065852102,8.634280722,-1.65579,-0.067276,8.63455,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020388484,0.002510185,0.001166429,0
-1.67523623,-0.042175049,8.634705013,-1.67587,-0.0419922,8.634595,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000461252,0.000397808,0.000882134,-1.67355021,-0.040851453,8.634250713,-1.673845,-0.04095455,8.63402,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000370723,0.000334976,0.000862394,-1.655979322,-0.057207586,8.635145908,-1.663445,-0.0505981,8.635235,4.40463,1.14491,9.41284,-3.07298,-2.53156,7.81007,0.011004532,0.002312753,0.001141411,-1.653755661,-0.065010771,8.634314995,-1.65706,-0.0654297,8.63455,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020401753,0.0025041,0.001167265,0
-1.676909183,-0.044684565,8.63359385,-1.67738,-0.04450225,8.63359,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000464356,0.00041027,0.000862696,-1.674489568,-0.041973602,8.633961128,-1.674745,-0.0419922,8.633695,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000376484,0.000345378,0.000860373,-1.660761186,-0.054811142,8.634808773,-1.66642,-0.0490723,8.634775,-1.15302,0.251343,8.87636,-2.57921,-0.563416,8.3669,0.001540528,0.000972602,0.000919853,-1.654784598,-0.064133945,8.634212082,-1.65831,-0.06349945,8.63438,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020425356,0.002502097,0.001164575,0
-1.67870271,-0.047102326,8.632530977,-1.67901,-0.04727935,8.632455,-1.54153,0.0578003,8.78676,-1.83144,-0.168472,8.41179,0.000343897,0.000329925,0.000879047,-1.675420252,-0.043050634,8.633759727,-1.67571,-0.04314425,8.633385,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000380323,0.000351598,0.00086157,-1.663789233,-0.052708933,8.634422864,-1.6687,-0.0479736,8.63438,-1.15302,0.251343,8.87636,-2.57921,-0.563416,8.3669,0.001470449,0.000895771,0.000918692,-1.655812902,-0.063212046,8.634173062,-1.65985,-0.0615997,8.63433,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020446935,0.002500478,0.00116643,0
-1.68016924,-0.049610235,8.631820583,-1.680505,-0.04956055,8.63143,-1.54153,0.0578003,8.78676,-1.83144,-0.168472,8.41179,0.000337441,0.000307962,0.000886874,-1.676569507,-0.044172069,8.633359397,-1.67685,-0.044342,8.632905,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000380708,0.000355239,0.000868431,-1.666902644,-0.05063679,8.634054875,-1.67065,-0.04688265,8.63398,-1.15302,0.251343,8.87636,-2.57921,-0.563416,8.3669,0.001377874,0.000810358,0.000922297,-1.656862629,-0.062264429,8.634122266,-1.66135,-0.0595856,8.63423,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020467169,0.00249483,0.001166807,0
-1.681855867,-0.050986797,8.630580693,-1.68198,-0.05101775,8.629865,-1.61592,0.0117645,8.73819,-1.7531,-0.112061,8.5291,0.000270425,0.000266423,0.000865575,-1.677708955,-0.04539029,8.63278746,-1.67792,-0.04543305,8.63253,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000377231,0.00035414,0.000877352,-1.67005771,-0.048518997,8.633546875,-1.67255,-0.0458527,8.63336,-1.15302,0.251343,8.87636,-2.57921,-0.563416,8.3669,0.001246732,0.000712908,0.000925944,-1.657947614,-0.061196001,8.634068253,-1.66293,-0.05799105,8.6342,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020486238,0.002486213,0.001169466,0
-1.682065443,-0.051041053,8.63047518,-1.68197,-0.05098725,8.62988,-1.61592,0.0117645,8.7303,-1.7531,-0.112061,8.5291,0.000267485,0.0002654,0.000854365,-1.678650837,-0.046608051,8.632590097,-1.679,-0.04676055,8.632315,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000375969,0.000351204,0.000872578,-1.673350468,-0.046426188,8.633290541,-1.67432,-0.0449829,8.633185,-1.15302,0.251343,8.87636,-2.57921,-0.563416,8.3669,0.001102911,0.000611543,0.00091856,-1.658979021,-0.060213485,8.634071538,-1.664515,-0.0562134,8.63427,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020465385,0.002460463,0.001169088,0
-1.682859227,-0.051094153,8.630621723,-1.68263,-0.0511017,8.62988,-1.62326,0.0117645,8.7303,-1.7531,-0.112061,8.52704,0.000268689,0.000270461,0.000873774,-1.679884205,-0.047889359,8.632107787,-1.6801,-0.0480194,8.6318,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000375314,0.000350581,0.000870299,-1.676579638,-0.044419814,8.632751985,-1.67584,-0.0443115,8.63255,-1.15302,0.251343,8.87636,-2.57921,-0.563416,8.3669,0.000938132,0.000490598,0.000917768,-1.660224864,-0.059273813,8.633911784,-1.666175,-0.0549774,8.63403,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020483783,0.002449196,0.001170757,0
-1.683937823,-0.051232372,8.630758843,-1.683575,-0.0513,8.6304,-1.62326,0.00344849,8.74191,-1.7531,-0.122192,8.52704,0.00026908,0.000275628,0.000872356,-1.681320267,-0.049167349,8.63164491,-1.6814,-0.049263,8.63133,-1.54153,0.0578003,8.78676,-1.83144,-0.168472,8.41179,0.00031329,0.000306991,0.00087634,-1.676508422,-0.044734265,8.63276126,-1.67673,-0.04479215,8.63252,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000353022,0.00033319,0.0008571,-1.661432354,-0.058317069,8.633733363,-1.66788,-0.0538025,8.63376,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.02050166,0.002435625,0.001174172,0
-1.684982133,-0.051230236,8.630672957,-1.68478,-0.0514145,8.63023,-1.62601,0.00987244,8.74191,-1.74896,-0.122192,8.52704,0.000266703,0.000281325,0.000855175,-1.682575687,-0.050420235,8.63124677,-1.6826,-0.05049895,8.63077,-1.54153,0.0578003,8.78676,-1.83144,-0.168472,8.41179,0.000307813,0.000295251,0.000871208,-1.677300534,-0.045134368,8.63257849,-1.67749,-0.0451965,8.63241,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000356494,0.000334762,0.000858123,-1.66271559,-0.057317662,8.633555325,-1.66947,-0.0526733,8.63358,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.020515935,0.002418169,0.001170063,0
-1.685544717,-0.051374695,8.630993297,-1.68559,-0.0515442,8.63041,-1.63084,0.00987244,8.74191,-1.74896,-0.122192,8.52704,0.000268482,0.000280716,0.000838001,-1.683700292,-0.051180746,8.630786995,-1.68365,-0.0513382,8.6302,-1.61592,0.0117645,8.74191,-1.7531,-0.122192,8.52704,0.000272811,0.000273561,0.000851689,-1.678112756,-0.04556327,8.632420117,-1.67828,-0.0457458,8.63229,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000348627,0.000332277,0.000855675,-1.663907195,-0.05628067,8.633567255,-1.670845,-0.05171965,8.63365,6.03552,2.28101,9.41284,-12.235,-2.53156,7.73764,0.02052586,0.00239997,0.001170378,0
-1.68562354,-0.051505188,8.630769063,-1.685615,-0.05175785,8.63072,-1.63084,0.00987244,8.74191,-1.74896,-0.122192,8.52129,0.000270886,0.00028167,0.000819705,-1.683844492,-0.05127312,8.630622122,-1.683635,-0.0514145,8.630285,-1.61592,0.0117645,8.74191,-1.7531,-0.122192,8.52129,0.000272306,0.000273543,0.000836917,-1.678697351,-0.046062287,8.632436418,-1.67899,-0.0463409,8.632285,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.000347983,0.00033139,0.000852876,-1.665267712,-0.055229431,8.633637979,-1.67206,-0.0509338,8.633735,4.40463,1.14491,9.41284,-3.07298,-2.53156,7.81007,0.007599467,0.00164079,0.001044409,0
-1.685389823,-0.051511261,8.630676113,-1.6851,-0.0516052,8.63103,-1.63084,0.00987244,8.74191,-1.74464,-0.122192,8.51331,0.000264855,0.000271201,0.000812864,-1.684124525,-0.051302707,8.630648918,-1.68375,-0.0514069,8.63036,-1.62326,0.0117645,8.74191,-1.7531,-0.122192,8.51331,0.000268329,0.000270829,0.00084318,-1.679307047,-0.046638155,8.632305023,-1.6795,-0.0468903,8.63219,-1.22751,0.251343,8.78676,-1.83144,-0.312729,8.41179,0.00034559,0.000329838,0.000854448,-1.668548966,-0.053641664,8.633422154,-1.673445,-0.0501709,8.633325,-1.15302,0.251343,8.87636,-2.57921,-0.563416,8.3669,0.001237729,0.000741385,0.000898093,0
